Star_ID,Name,X,Y
51839,HIP 51839,1630,23
52419,HIP 52419,1254,11
52468,HIP 52468,1155,10
52521,Macondo,458,31
52727,HIP 52727,869,22
53253,HIP 53253,1111,42
53740,Alkes,60,171
54204,HIP 54204,306,168
54463,HIP 54463,1117,92
55174,Hunahpú,232,257
55705,HIP 55705,75,336
56343,HIP 56343,452,301
56480,HIP 56480,1010,197
56561,HIP 56561,1229,163
57283,HIP 57283,125,456
57291,Uklun,1126,210
57363,HIP 57363,1327,172
57936,HIP 57936,529,392
58188,HIP 58188,114,534
59196,HIP 59196,954,342
59199,Alchiba,329,545
59747,Imai,1153,306
59803,Gienah,166,651
60000,HIP 60000,1660,152
60260,Ginan,1198,311
60644,Tupã,1289,293
60718,Acrux,1268,303
60823,HIP 60823,968,420
60965,Algorab,173,745
61084,Gacrux,1132,370
61174,HIP 61174,170,761
61199,HIP 61199,1489,236
61359,Kraz,351,701
61585,HIP 61585,1421,274
62322,HIP 62322,1405,304
62434,Mimosa,1212,395
64166,HIP 64166,434,891
64962,HIP 64962,463,943
65109,HIP 65109,768,779
65936,HIP 65936,852,788
66047,Dofida,1021,688
66657,HIP 66657,1166,627
67464,HIP 67464,949,829
67472,HIP 67472,965,818
68282,HIP 68282,1036,816
68702,Hadar,1354,587
68933,Menkent,892,977
70576,HIP 70576,1126,901
70638,HIP 70638,1825,198
71352,HIP 71352,1096,988
71536,HIP 71536,1234,866
71681,Toliman,1439,660
71683,Rigil Kentaurus,1439,660
71860,HIP 71860,1210,914
71908,HIP 71908,1516,587
72370,HIP 72370,1760,308
74395,HIP 74395,1384,905
74824,HIP 74824,1502,777
74946,HIP 74946,1649,566
75323,HIP 75323,1526,777
76351,Karaka,1826,313
77952,HIP 77952,1665,733
79509,HIP 79509,1623,972
81065,HIP 81065,1882,370
81852,HIP 81852,1887,410
82273,Atria,1851,640
82363,HIP 82363,1789,905
83081,HIP 83081,1799,995
85258,HIP 85258,1900,1028
85267,HIP 85267,1903,1004
