Star_ID,Name,X,Y
677,Alpheratz,1830,974
1067,Algenib,1459,1033
1547,Citadelle,1422,1001
1645,HIP 1645,1271,1022
2247,Felixvarela,643,1062
3092,HIP 3092,1832,784
3419,Diphda,587,975
3479,Cocibolca,365,992
3760,HIP 3760,1218,854
4577,HIP 4577,282,917
4889,HIP 4889,1827,645
4906,HIP 4906,1217,761
5054,Nenque,3,910
5737,Revati,1198,696
5742,HIP 5742,1626,620
6193,HIP 6193,1689,573
6643,Bélénos,1717,534
7007,HIP 7007,1146,601
7097,Alpherg,1373,556
7884,HIP 7884,1119,535
8198,Torcular,1206,496
8645,Baten Kaitos,721,536
8796,Mothallah,1717,370
8832,Mesarthim,1451,407
8833,HIP 8833,1051,470
8903,Sheratan,1488,395
9487,Alrescha,1032,419
9884,Hamal,1545,311
10670,HIP 10670,1812,217
10826,Mira,874,336
12093,HIP 12093,1070,200
12706,Kaffaljidhma,1004,163
12843,HIP 12843,457,250
12961,Koeia,340,264
13061,Lilii Borea,1670,53
13147,HIP 13147,94,307
13209,Bharani,1616,46
15474,Angetenar,387,227
13701,Azha,687,132
14135,Menkar,1007,40
13993,Ayeyarwady,380,171
14146,HIP 14146,305,175
14879,Dalim,151,154
15197,Zibal,666,11
15578,Intan,11,140
