Star_ID,Name,X,Y
83207,HIP 83207,1909,930
84345,Rasalgethi,1457,989
84379,Sarin,1721,902
85693,Maasym,1724,801
86032,Rasalhague,1376,879
86263,HIP 86263,679,1029
86565,HIP 86565,738,993
86742,Cebalrai,1166,880
86974,HIP 86974,1736,699
87072,HIP 87072,348,1030
87261,Fuyue,98,1059
87933,HIP 87933,1756,623
88048,HIP 88048,792,869
88414,Pincoya,312,944
88635,Alnasl,260,939
88670,HIP 88670,817,818
88794,HIP 88794,1727,572
89341,Polis,492,843
89931,Kaus Media,258,849
90004,Alasia,707,744
90185,Kaus Australis,135,858
90441,HIP 90441,994,641
90496,Kaus Borealis,363,785
90595,HIP 90595,632,715
91117,HIP 91117,778,642
91852,Xihe,1877,319
91875,HIP 91875,5,776
92175,HIP 92175,845,550
92202,HIP 92202,821,553
92420,Sheliak,1784,305
92761,Ainalrami,394,618
92791,HIP 92791,1873,259
92814,HIP 92814,570,570
92855,Nunki,303,634
92895,Kaveh,1050,445
92946,Alya,1048,442
92989,HIP 92989,14,701
93085,HIP 93085,430,587
93174,HIP 93174,17,688
93194,Sulafat,1755,260
93506,Ascella,201,617
93683,HIP 93683,403,550
93747,Okab,1270,331
93825,HIP 93825,7,647
94141,Albaldah,413,516
94481,Aladfar,1912,142
94645,Gumala,326,504
94820,HIP 94820,452,457
95124,Belel,331,469
95168,HIP 95168,473,426
95262,Sika,91,527
95771,Anser,1511,134
95947,Albireo,1594,106
96078,Uruk,1299,157
96406,HIP 96406,278,391
96757,Sham,1327,101
96837,HIP 96837,1313,98
97278,Tarazed,1134,103
97365,HIP 97365,1332,54
97649,Altair,1084,84
97938,Libertas,1070,65
98036,Alshain,1017,70
98066,Terebellum,203,290
100064,Algedi,509,51
100310,Alshat,499,36
100345,Dabih,447,49
