Star_ID,Name,X,Y
65378,Mizar,269,1065
65477,Alcor,271,1060
66192,Liesma,240,1022
67301,Alkaid,130,947
68756,Thuban,535,966
69732,Xuange,78,796
72487,Merga,136,653
72607,Kochab,804,937
73136,Baekdu,825,935
73555,Nekkar,26,526
74961,Nikawiy,103,469
75097,Pherkad,774,862
75411,Alkalurops,19,379
75458,Edasich,498,688
77760,HIP 77760,217,345
78527,HIP 78527,561,584
79992,HIP 79992,378,320
80076,Hunor,284,219
80331,Athebyne,663,582
80838,Ogma,272,131
81126,HIP 81126,358,200
81833,HIP 81833,331,101
83608,Alrakis,654,359
83895,Aldhibah,825,582
85670,Rastaban,704,262
85822,Yildun,1139,1002
86414,HIP 86414,659,103
86614,Dziban,972,679
86782,Alruba,767,271
87585,Grumium,831,325
87833,Eltanin,785,197
90344,Fafnir,1000,491
94376,Altais,1123,517
95853,HIP 95853,1140,114
96100,Alsafi,1172,563
105199,Alderamin,1467,438
106032,Alfirk,1409,635
107136,Azelfafage,1663,200
108917,Kurhah,1558,544
109492,HIP 109492,1668,416
110538,HIP 110538,1798,311
110609,HIP 110609,1845,252
111022,HIP 111022,1892,225
111169,HIP 111169,1856,287
112724,HIP 112724,1630,654
116727,Errai,1461,917
