Star_ID,Name,X,Y
64394,HIP 64394,0,915
67927,Muphrid,65,544
69673,Arcturus,191,494
71053,HIP 71053,420,701
71075,Seginus,525,876
71795,HIP 71795,268,291
72105,Izar,444,591
72487,Merga,698,1006
72845,Arcalís,388,365
73555,Nekkar,680,850
74961,Nikawiy,768,845
75411,Alkalurops,747,734
75695,Nusakan,683,536
76127,HIP 76127,729,578
76267,Alphecca,696,467
76952,HIP 76952,734,441
77450,Gudja,698,236
77512,HIP 77512,768,423
77760,HIP 77760,920,802
78159,HIP 78159,817,427
78493,HIP 78493,860,491
79043,Marsic,801,174
79219,Kamuy,882,403
79992,HIP 79992,1064,858
80076,Hunor,1033,730
80463,Cujam,882,71
80816,Kornephoros,958,246
80838,Ogma,1062,653
81126,HIP 81126,1103,748
81833,HIP 81833,1124,653
83207,HIP 83207,1173,440
83608,Alrakis,1287,1024
84345,Rasalgethi,1182,14
84379,Sarin,1228,276
84380,HIP 84380,1271,574
84606,HIP 84606,1286,584
85112,HIP 85112,1315,577
85670,Rastaban,1378,959
85693,Maasym,1321,296
86414,HIP 86414,1408,795
86782,Alruba,1432,996
86974,HIP 86974,1414,328
87585,Grumium,1467,1077
87808,HIP 87808,1480,568
87833,Eltanin,1483,936
87933,HIP 87933,1480,363
88794,HIP 88794,1535,348
91262,Vega,1687,614
91852,Xihe,1727,559
92420,Sheliak,1771,477
92791,HIP 92791,1784,574
93194,Sulafat,1823,464
94481,Aladfar,1876,651
95853,HIP 95853,1864,1007
