Star_ID,Name,X,Y
90004,Alasia,1795,860
90441,HIP 90441,1889,541
90595,HIP 90595,1721,904
91117,HIP 91117,1754,733
92175,HIP 92175,1716,617
92202,HIP 92202,1704,639
92761,Ainalrami,1484,1034
92814,HIP 92814,1560,862
92895,Kaveh,1746,371
92946,Alya,1742,372
93085,HIP 93085,1483,985
93683,HIP 93683,1438,983
93747,Okab,1763,104
94141,Albaldah,1417,953
94645,Gumala,1352,1014
94820,HIP 94820,1395,885
95124,Belel,1328,987
95168,HIP 95168,1383,849
96406,HIP 96406,1236,979
97278,Tarazed,1483,109
97649,Altair,1441,144
97938,Libertas,1417,147
98036,Alshain,1394,196
98066,Terebellum,1115,974
99711,Phoenicia,1224,335
99894,Chechia,1254,200
100064,Algedi,1109,604
100310,Alshat,1092,604
100345,Dabih,1074,651
101421,Aldulfin,1202,3
102485,HIP 102485,854,856
102618,Albali,960,477
102831,HIP 102831,771,1056
102978,HIP 102978,811,886
103738,HIP 103738,723,1002
104139,HIP 104139,800,630
104987,Kitalpha,898,72
105140,HIP 105140,636,977
105515,HIP 105515,708,595
105570,HIP 105570,866,21
106278,Sadalsuud,727,308
106786,Bunda,674,353
106824,Sāmaya,531,941
106985,Nashira,606,564
107251,Bosona,643,333
107556,Deneb Algedi,568,541
107608,HIP 107608,483,909
108085,Aldhanab,419,1069
108375,Itonda,400,1077
108661,HIP 108661,423,833
109074,Sadalmelik,551,122
109139,HIP 109139,465,459
109422,HIP 109422,353,929
110003,Ancha,435,291
110395,Sadachbia,445,123
110813,Lionrock,321,519
111123,HIP 111123,333,346
111497,HIP 111497,365,68
111710,Situla,324,170
111954,HIP 111954,199,760
112716,HIP 112716,198,398
113136,Skat,156,451
113246,HIP 113246,95,899
113368,Fomalhaut,91,819
114322,Ebla,129,71
114341,HIP 114341,42,582
114855,HIP 114855,47,247
