Star_ID,Name,X,Y
1599,HIP 1599,284,392
2021,HIP 2021,338,711
2484,HIP 2484,242,349
5348,Wurren,63,182
5529,Emiw,160,464
11001,HIP 11001,37,615
17678,HIP 17678,40,855
25918,HIP 25918,55,1047
109268,Alnair,806,4
81852,HIP 81852,749,1077
82396,Larawag,1892,1077
82514,Xamidimura,1786,1073
82545,Pipirima,1787,1071
82671,HIP 82671,1667,1069
83081,HIP 83081,1305,1062
83547,Rapeto,1638,1018
84143,HIP 84143,1636,981
84787,Inquill,1492,963
85258,HIP 85258,1310,964
85267,HIP 85267,1288,967
85696,Lesath,1780,861
85727,HIP 85727,1176,962
85792,HIP 85792,1451,917
85927,Shaula,1782,845
86228,Sargas,1623,859
86796,Cervantes,1391,878
86929,HIP 86929,1068,936
87261,Fuyue,1763,760
88635,Alnasl,1907,619
88714,HIP 88714,1412,778
88866,HIP 88866,1080,869
89931,Kaus Media,1891,529
90098,HIP 90098,1119,812
90185,Kaus Australis,1769,560
90422,HIP 90422,1483,661
90568,HIP 90568,1406,683
90887,HIP 90887,1623,575
91792,HIP 91792,869,855
91875,HIP 91875,1631,507
92609,HIP 92609,1071,740
92855,Nunki,1887,300
92953,HIP 92953,1502,504
92989,HIP 92989,1623,436
93015,HIP 93015,952,784
93174,HIP 93174,1624,424
93506,Ascella,1780,310
93542,HIP 93542,1500,468
93825,HIP 93825,1605,388
94005,HIP 94005,1523,425
94114,Meridiana,1578,386
94160,HIP 94160,1544,403
94645,Gumala,1872,160
95124,Belel,1865,123
95241,Arkab Prior,1401,421
95262,Sika,1650,255
95294,Arkab Posterior,1392,424
95347,Rukbat,1480,362
96406,HIP 96406,1786,63
98032,HIP 98032,1364,260
98412,HIP 98412,1479,133
98495,HIP 98495,760,748
99240,HIP 99240,873,624
100751,Peacock,1006,424
102395,HIP 102395,807,562
103227,HIP 103227,904,393
104382,Polaris Australis,441,1010
105319,HIP 105319,904,240
105858,HIP 105858,732,484
107089,HIP 107089,564,738
110130,HIP 110130,649,306
112405,HIP 112405,461,811
112623,HIP 112623,609,57
113638,HIP 113638,553,83
114996,HIP 114996,472,215
116084,Poerava,425,210
