Star_ID,Name,X,Y
765,HIP 765,1672,850
2072,HIP 2072,1598,788
2081,Ankaa,1600,752
2247,Felixvarela,1589,68
3419,Diphda,1497,121
3479,Cocibolca,1505,342
4577,HIP 4577,1429,420
5054,Nenque,1413,680
7083,HIP 7083,1311,933
8837,HIP 8837,1206,876
9007,HIP 9007,1220,1011
10602,HIP 10602,1139,1025
11407,HIP 11407,1073,942
12413,HIP 12413,985,841
12486,HIP 12486,959,770
12843,HIP 12843,780,270
12961,Koeia,804,381
13147,HIP 13147,862,606
15474,Angetenar,765,339
13701,Azha,640,56
13847,Acamar,882,807
13993,Ayeyarwady,712,351
14146,HIP 14146,723,422
14879,Dalim,718,566
15197,Zibal,521,93
15510,HIP 15510,813,909
15578,Intan,719,694
16537,Ran,424,147
16611,HIP 16611,535,440
17378,Rana,364,179
17651,HIP 17651,481,508
17797,HIP 17797,629,842
17874,HIP 17874,609,812
18543,Zaurak,315,307
19587,Beid,160,181
19747,HIP 19747,578,1007
19849,Keid,148,211
21248,Beemim,423,850
21393,Theemin,322,806
21594,Sceptrum,91,440
21770,HIP 21770,464,1069
21861,HIP 21861,387,971
22491,Mouhoun,161,713
23685,HIP 23685,52,719
116231,HIP 116231,1886,666
118319,Axólotl,1772,233
