Star_ID,Name,X,Y
63090,Minelauva,1902,56
63608,Vindemiatrix,1688,64
64241,Diadem,1506,86
64394,HIP 64394,1238,58
65378,Mizar,541,43
65477,Alcor,539,48
66192,Liesma,568,85
67301,Alkaid,673,154
67459,HIP 67459,1502,336
67927,Muphrid,1429,351
68520,HIP 68520,1845,511
68756,Thuban,276,143
69673,Arcturus,1377,468
69732,Xuange,727,292
70755,Elgafar,1889,716
71053,HIP 71053,1082,474
71075,Seginus,893,416
71795,HIP 71795,1461,659
72105,Izar,1136,568
72220,HIP 72220,1742,794
72339,Mönch,1794,823
72487,Merga,683,428
72845,Arcalís,1328,690
73555,Nekkar,796,533
74961,Nikawiy,733,594
75097,Pherkad,25,260
75411,Alkalurops,821,663
75458,Edasich,328,426
75695,Nusakan,1000,767
76127,HIP 76127,937,767
76267,Alphecca,1038,827
76952,HIP 76952,1027,872
77450,Gudja,1196,997
77512,HIP 77512,1014,909
77760,HIP 77760,646,724
78159,HIP 78159,975,939
78493,HIP 78493,899,921
78527,HIP 78527,274,539
79219,Kamuy,943,1002
79992,HIP 79992,497,776
80076,Hunor,606,855
80331,Athebyne,168,553
80838,Ogma,635,934
81126,HIP 81126,540,887
81833,HIP 81833,586,976
83608,Alrakis,213,786
85670,Rastaban,180,898
86414,HIP 86414,263,1052
86782,Alruba,111,902
87585,Grumium,30,857
87833,Eltanin,108,985
