Star_ID,Name,X,Y
52943,HIP 52943,214,1051
53740,Alkes,193,966
55174,Hunahpú,111,793
55282,HIP 55282,334,897
55664,Shama,661,1013
55687,HIP 55687,442,912
55705,HIP 55705,281,832
56572,Sagarmatha,615,912
56633,HIP 56633,499,853
57283,HIP 57283,321,712
57370,Flegetonte,817,931
57380,HIP 57380,904,966
57632,Denebola,1102,1023
57757,Zavijava,804,891
58188,HIP 58188,379,663
59199,Alchiba,233,509
59803,Gienah,421,549
60129,Zaniah,821,699
60965,Algorab,481,481
61174,HIP 61174,494,472
61317,Chara,1857,1037
61359,Kraz,331,383
63090,Minelauva,1002,536
63125,Cor Caroli,1825,895
63608,Vindemiatrix,1190,574
64166,HIP 64166,420,196
64241,Diadem,1360,598
64394,HIP 64394,1607,699
64962,HIP 64962,442,140
65474,Spica,741,223
66249,Heze,1008,273
67459,HIP 67459,1422,362
67927,Muphrid,1496,362
68520,HIP 68520,1126,140
69673,Arcturus,1573,257
71053,HIP 71053,1883,316
71795,HIP 71795,1519,47
72105,Izar,1846,201
72845,Arcalís,1663,35
