Star_ID,Name,X,Y
84012,Sabik,1474,1070
84880,HIP 84880,1518,979
85755,HIP 85755,1226,1031
86263,HIP 86263,1415,909
86565,HIP 86565,1464,860
86742,Cebalrai,1871,640
87072,HIP 87072,1099,983
87261,Fuyue,877,1062
88048,HIP 88048,1487,725
88414,Pincoya,1047,911
88635,Alnasl,998,918
88670,HIP 88670,1499,668
89341,Polis,1190,774
89931,Kaus Media,975,837
90004,Alasia,1372,624
90185,Kaus Australis,865,873
90422,HIP 90422,595,992
90441,HIP 90441,1627,441
90496,Kaus Borealis,1056,752
90568,HIP 90568,519,1020
90595,HIP 90595,1291,616
90887,HIP 90887,727,897
91117,HIP 91117,1412,505
91875,HIP 91875,731,831
92175,HIP 92175,1451,395
92202,HIP 92202,1429,406
92761,Ainalrami,1041,589
92814,HIP 92814,1192,495
92855,Nunki,962,629
92895,Kaveh,1623,226
92946,Alya,1620,224
92953,HIP 92953,605,834
92989,HIP 92989,721,763
93085,HIP 93085,1065,551
93174,HIP 93174,721,752
93506,Ascella,865,641
93542,HIP 93542,602,798
93683,HIP 93683,1031,525
93747,Okab,1809,33
93825,HIP 93825,702,718
94005,HIP 94005,623,756
94114,Meridiana,676,716
94141,Albaldah,1030,490
94160,HIP 94160,644,733
94645,Gumala,946,505
94820,HIP 94820,1049,424
95124,Belel,941,471
95168,HIP 95168,1059,389
95241,Arkab Prior,502,755
95262,Sika,743,591
95294,Arkab Posterior,493,758
95347,Rukbat,580,695
96406,HIP 96406,870,416
98032,HIP 98032,465,593
98066,Terebellum,773,349
98412,HIP 98412,582,471
100064,Algedi,967,33
100310,Alshat,953,23
100345,Dabih,911,54
100751,Peacock,87,757
102485,HIP 102485,609,113
102831,HIP 102831,435,249
102978,HIP 102978,555,117
103738,HIP 103738,419,177
105140,HIP 105140,353,112
106824,Sāmaya,274,28
108085,Aldhanab,109,95
108375,Itonda,88,93
109111,HIP 109111,20,108
