Star_ID,Name,X,Y
57370,Flegetonte,185,1031
57380,HIP 57380,282,1056
57757,Zavijava,166,990
60129,Zaniah,161,781
61317,Chara,1224,992
62223,La Superba,1338,965
62956,Alioth,1615,999
63076,Taiyi,1868,1059
63090,Minelauva,339,593
63125,Cor Caroli,1177,866
63608,Vindemiatrix,536,619
64241,Diadem,707,630
64394,HIP 64394,954,706
65378,Mizar,1622,883
65474,Spica,47,270
65477,Alcor,1625,879
66192,Liesma,1606,835
66249,Heze,333,318
67301,Alkaid,1521,740
67459,HIP 67459,754,394
67927,Muphrid,826,392
68520,HIP 68520,453,178
68756,Thuban,1912,857
69673,Arcturus,896,288
69701,Syrma,310,10
69732,Xuange,1501,591
71053,HIP 71053,1187,335
71075,Seginus,1363,431
71795,HIP 71795,844,88
72105,Izar,1150,231
72487,Merga,1576,464
72845,Arcalís,980,77
73555,Nekkar,1485,333
74961,Nikawiy,1562,285
75411,Alkalurops,1487,195
75695,Nusakan,1324,55
76127,HIP 76127,1388,66
77760,HIP 77760,1681,169
79992,HIP 79992,1848,148
80076,Hunor,1751,40
81126,HIP 81126,1828,20
