Star_ID,Name,X,Y
37284,Ceibo,79,314
37504,HIP 37504,60,468
38041,Tapecue,46,973
39794,HIP 39794,112,580
40702,HIP 40702,133,356
41037,Avior,168,823
41312,HIP 41312,161,645
42536,HIP 42536,261,988
42568,HIP 42568,228,808
42913,Alsephina,268,937
44382,HIP 44382,257,623
45080,HIP 45080,332,804
45238,Miaplacidus,261,531
45556,Aspidiske,349,791
45941,Markeb,403,890
48235,Natasha,559,970
48774,HIP 48774,526,848
50099,HIP 50099,384,474
50371,HIP 50371,502,664
51232,HIP 51232,566,701
51839,HIP 51839,304,262
51986,HIP 51986,748,899
52419,HIP 52419,522,557
52468,HIP 52468,580,635
52727,HIP 52727,761,851
53253,HIP 53253,632,650
54463,HIP 54463,667,616
56343,HIP 56343,1228,1019
56480,HIP 56480,814,636
56561,HIP 56561,655,485
57291,Uklun,754,537
57363,HIP 57363,603,404
57936,HIP 57936,1256,903
59196,HIP 59196,962,593
59199,Alchiba,1498,975
59747,Imai,813,458
59803,Gienah,1683,1046
60000,HIP 60000,384,159
60260,Ginan,790,419
60644,Tupã,720,359
60718,Acrux,741,370
60823,HIP 60823,1016,535
60965,Algorab,1756,984
61084,Gacrux,876,436
61174,HIP 61174,1771,977
61199,HIP 61199,553,239
61359,Kraz,1613,863
61585,HIP 61585,624,269
62322,HIP 62322,657,263
62434,Mimosa,846,357
64166,HIP 64166,1720,681
64962,HIP 64962,1745,625
65109,HIP 65109,1425,477
65936,HIP 65936,1380,403
66047,Dofida,1196,329
66657,HIP 66657,1058,251
67464,HIP 67464,1354,300
67472,HIP 67472,1335,293
68282,HIP 68282,1290,237
68702,Hadar,911,128
68895,HIP 68895,1755,323
68933,Menkent,1509,254
69415,HIP 69415,1751,282
70306,HIP 70306,1752,219
70576,HIP 70576,1301,113
70638,HIP 70638,317,5
71352,HIP 71352,1390,82
71536,HIP 71536,1205,48
71681,Toliman,914,16
71683,Rigil Kentaurus,914,16
71860,HIP 71860,1259,36
71908,HIP 71908,808,1
72571,HIP 72571,1777,56
