Star_ID,Name,X,Y
25930,Mintaka,86,909
26241,Hatysa,55,756
26311,Alnilam,104,875
26727,Alnitak,126,845
27288,HIP 27288,52,500
27366,Saiph,100,632
27989,Betelgeuse,311,1043
28103,HIP 28103,117,499
28614,HIP 28614,379,1078
28910,HIP 28910,171,460
29550,Amadioha,104,56
29651,HIP 29651,299,658
30122,Furud,142,41
30324,Mirzam,247,351
30419,HIP 30419,455,901
30867,HIP 30867,377,609
30905,Lusitânia,553,1039
31216,HIP 31216,537,944
31416,HIP 31416,281,202
31592,HIP 31592,320,292
31978,HIP 31978,611,984
32349,Sirius,391,338
32362,HIP 32362,666,1045
32533,HIP 32533,629,925
33160,HIP 33160,484,433
33165,HIP 33165,384,142
33347,HIP 33347,452,308
33579,Adhara,368,7
33719,Citalá,579,579
33856,Nganurganity,393,27
34045,Muliphein,509,327
34444,Wezen,444,54
34769,HIP 34769,691,667
35037,HIP 35037,476,32
35350,HIP 35350,891,1049
36188,Gomeisa,862,835
37279,Procyon,903,736
37447,HIP 37447,779,389
38146,HIP 38146,682,9
38170,Azmidi,684,10
39211,HIP 39211,968,532
39863,HIP 39863,996,479
40167,Tegmine,1207,951
40526,Tarf,1154,742
42402,Minchir,1229,555
42446,Gakyid,1319,780
42556,Meleph,1385,935
42806,Asellus Borealis,1418,976
42911,Asellus Australis,1397,893
43109,Ashlesha,1304,609
44066,Acubens,1421,712
44946,Nahn,1573,939
45336,HIP 45336,1428,449
45751,HIP 45751,1318,98
46390,Alphard,1398,156
46750,Alterf,1712,920
47431,Ukdah,1547,305
47508,Subra,1659,571
48455,Rasalas,1861,962
48711,Bibhā,1619,199
49641,HIP 49641,1727,253
49669,Regulus,1846,564
51437,HIP 51437,1865,189
