Star_ID,Name,X,Y
24003,Mago,1905,1013
33449,HIP 33449,1471,1059
40687,Násti,1401,794
41075,Alsciaukat,963,947
41704,Muscida,1370,767
42446,Gakyid,180,1079
42556,Meleph,351,1029
42806,Asellus Borealis,397,1000
42911,Asellus Australis,309,1012
43587,Copernicus,558,905
43674,Stribor,674,871
44066,Acubens,123,959
44127,Talitha,1034,759
44248,HIP 44248,881,789
44471,Alkaphrah,1009,746
44700,HIP 44700,793,779
44946,Nahn,379,841
45688,HIP 45688,741,726
45860,HIP 45860,680,725
46471,Intercrus,951,647
46750,Alterf,383,705
46952,HIP 46952,720,651
47087,Illyrian,679,648
47508,Subra,30,681
48455,Rasalas,450,575
49593,HIP 49593,680,485
49669,Regulus,76,495
50335,Adhafera,378,437
50372,Tania Borealis,871,437
50583,Algieba,285,418
50801,Tania Australis,836,412
51233,HIP 51233,717,381
53229,Praecipua,664,247
53721,Chalawan,823,235
53910,Merak,1221,287
54061,Dubhe,1356,305
54539,HIP 54539,932,204
54872,Zosma,326,84
54879,Chertan,190,65
55219,Alula Borealis,655,111
56211,Giausar,1563,281
57399,Taiyangshou,1050,69
57820,Aniara,1296,129
58001,Phecda,1203,87
58952,Tonatiuh,1773,296
59774,Megrez,1313,46
61177,Funi,1739,225
61281,HIP 61281,1633,157
62423,Tianyi,1585,84
63076,Taiyi,1567,46
