Star_ID,Name,X,Y
765,HIP 765,1494,381
1645,HIP 1645,296,1048
2072,HIP 2072,1483,474
2081,Ankaa,1453,491
2247,Felixvarela,883,813
3419,Diphda,965,872
3479,Cocibolca,1153,771
4577,HIP 4577,1255,801
5054,Nenque,1489,687
5348,Wurren,1837,459
7083,HIP 7083,1765,637
8837,HIP 8837,1776,762
9007,HIP 9007,1888,670
11407,HIP 11407,1913,844
12413,HIP 12413,1871,986
12486,HIP 12486,1818,1052
17847,Atlas,495,872
109074,Sadalmelik,163,133
109139,HIP 109139,510,30
109427,Biham,4,222
110003,Ancha,376,141
110395,Sadachbia,225,225
110813,Lionrock,631,129
111123,HIP 111123,476,202
111497,HIP 111497,225,322
111710,Situla,332,300
111954,HIP 111954,892,134
112122,Tiaki,1386,9
112623,HIP 112623,1505,4
112716,HIP 112716,585,290
113136,Skat,648,300
113246,HIP 113246,1050,173
113368,Fomalhaut,983,204
113638,HIP 113638,1556,43
113889,Fumalsamakah,196,537
114131,HIP 114131,1332,139
114322,Ebla,357,509
114341,HIP 114341,805,337
114421,HIP 114421,1380,140
114855,HIP 114855,535,483
114971,HIP 114971,243,613
114996,HIP 114996,1715,59
115102,HIP 115102,1089,287
115227,HIP 115227,200,654
115438,HIP 115438,808,421
115738,HIP 115738,317,651
115830,HIP 115830,196,711
116084,Poerava,1731,106
116231,HIP 116231,1239,307
116771,HIP 116771,246,775
116928,HIP 116928,344,747
117245,HIP 117245,315,791
118268,HIP 118268,269,905
118319,Axólotl,946,594
