Star_ID,Name,X,Y
34481,HIP 34481,521,1034
35228,HIP 35228,589,1030
36377,HIP 36377,1224,1072
37284,Ceibo,330,942
37504,HIP 37504,479,957
38041,Tapecue,949,977
38146,HIP 38146,1711,971
38170,Azmidi,1712,970
39429,Naos,1311,908
39757,Tureis,1719,857
39794,HIP 39794,585,907
40702,HIP 40702,369,888
41037,Avior,815,859
41312,HIP 41312,647,861
42515,HIP 42515,1410,712
42536,HIP 42536,972,780
42568,HIP 42568,803,802
42828,HIP 42828,1460,684
42913,Alsephina,926,770
43409,HIP 43409,1592,618
44382,HIP 44382,627,769
44816,Suhail,1182,621
45080,HIP 45080,804,704
45238,Miaplacidus,539,764
45556,Aspidiske,791,687
45941,Markeb,889,641
46651,HIP 46651,1223,499
47202,Kalausi,1147,493
48235,Natasha,976,499
48356,Zhang,1807,157
48615,Felis,1694,179
48774,HIP 48774,857,521
48926,HIP 48926,1281,328
49841,HIP 49841,1820,12
50099,HIP 50099,485,643
50191,HIP 50191,1107,323
50371,HIP 50371,676,533
51172,HIP 51172,1327,139
51232,HIP 51232,717,472
51839,HIP 51839,274,721
51986,HIP 51986,925,309
52419,HIP 52419,572,508
52468,HIP 52468,652,454
52521,Macondo,1225,90
52727,HIP 52727,879,292
53253,HIP 53253,669,403
54463,HIP 54463,638,366
56480,HIP 56480,669,219
56561,HIP 56561,506,371
57291,Uklun,563,273
57363,HIP 57363,420,421
59196,HIP 59196,637,63
59747,Imai,486,208
60000,HIP 60000,169,642
60260,Ginan,444,230
60644,Tupã,379,299
60718,Acrux,391,277
60823,HIP 60823,582,2
61084,Gacrux,467,141
61199,HIP 61199,250,468
61585,HIP 61585,282,395
62322,HIP 62322,277,361
62434,Mimosa,383,167
68702,Hadar,140,88
70638,HIP 70638,14,715
71681,Toliman,18,81
71683,Rigil Kentaurus,18,81
71908,HIP 71908,0,196
