Star_ID,Name,X,Y
765,HIP 765,872,499
1599,HIP 1599,1197,850
2021,HIP 2021,1432,1066
2072,HIP 2072,784,519
2081,Ankaa,758,497
2247,Felixvarela,243,65
2484,HIP 2484,1140,843
3419,Diphda,216,169
3479,Cocibolca,389,315
4577,HIP 4577,398,424
5054,Nenque,591,599
5348,Wurren,914,828
5529,Emiw,1146,977
7083,HIP 7083,735,826
7588,Achernar,908,942
8837,HIP 8837,630,881
9007,HIP 9007,750,944
9236,HIP 9236,982,1048
10602,HIP 10602,719,1019
11407,HIP 11407,612,1030
12413,HIP 12413,474,1050
12486,HIP 12486,396,1031
13147,HIP 13147,191,1017
109268,Alnair,1316,226
98495,HIP 98495,1805,826
99240,HIP 99240,1811,643
100751,Peacock,1770,386
102395,HIP 102395,1713,640
103227,HIP 103227,1669,437
105319,HIP 105319,1557,323
105858,HIP 105858,1600,631
107089,HIP 107089,1634,947
109111,HIP 109111,1248,48
110130,HIP 110130,1415,552
110997,HIP 110997,1193,188
112122,Tiaki,1182,291
112405,HIP 112405,1594,1074
112623,HIP 112623,1217,400
113246,HIP 113246,935,17
113638,HIP 113638,1196,455
114131,HIP 114131,1047,278
114421,HIP 114421,1059,322
114996,HIP 114996,1225,602
115102,HIP 115102,835,89
116084,Poerava,1188,629
116231,HIP 116231,861,239
118319,Axólotl,487,48
