Star_ID,Name,X,Y
677,Alpheratz,1455,396
1067,Algenib,1248,105
1547,Citadelle,1257,59
3092,HIP 3092,1621,327
3881,HIP 3881,1819,522
4436,HIP 4436,1813,444
4889,HIP 4889,1746,273
5447,Mirach,1833,341
5742,HIP 5742,1694,74
6193,HIP 6193,1763,116
6643,Bélénos,1812,129
99894,Chechia,70,1064
101421,Aldulfin,289,1069
103527,Musica,371,926
104521,HIP 104521,401,853
104780,Solaris,509,905
104858,HIP 104858,414,829
104987,Kitalpha,320,748
105570,HIP 105570,380,736
106278,Sadalsuud,161,488
106786,Bunda,141,417
107251,Bosona,175,396
107310,HIP 107310,906,966
107315,Enif,525,678
107354,HIP 107354,844,917
107556,Deneb Algedi,12,221
109074,Sadalmelik,411,406
109139,HIP 109139,145,166
109176,HIP 109176,915,812
109352,HIP 109352,1077,924
109427,Biham,556,492
109937,HIP 109937,1190,969
110003,Ancha,312,224
110395,Sadachbia,458,311
110813,Lionrock,167,2
111104,HIP 111104,1342,1002
111123,HIP 111123,315,105
111497,HIP 111497,541,266
111710,Situla,472,184
112029,Homam,772,423
112158,Matar,1137,738
112748,Sadalbari,1059,615
113881,Scheat,1175,619
113889,Fumalsamakah,737,201
113963,Markab,948,393
114322,Ebla,647,69
114971,HIP 114971,785,130
115227,HIP 115227,837,153
115250,Salm,1164,476
115623,Alkarab,1178,451
115738,HIP 115738,791,50
115830,HIP 115830,889,136
116076,Veritate,1475,721
116771,HIP 116771,929,69
117245,HIP 117245,920,1
118268,HIP 118268,1039,6
