Star_ID,Name,X,Y
17847,Atlas,114,971
51839,HIP 51839,1718,17
57291,Uklun,1171,5
57363,HIP 57363,1376,42
59196,HIP 59196,958,71
59199,Alchiba,283,65
59747,Imai,1162,106
59803,Gienah,90,122
60000,HIP 60000,1696,150
60260,Ginan,1203,127
60644,Tupã,1295,143
60718,Acrux,1272,145
60823,HIP 60823,945,150
60965,Algorab,70,217
61084,Gacrux,1119,159
61174,HIP 61174,63,232
61199,HIP 61199,1505,163
61359,Kraz,258,226
61585,HIP 61585,1427,173
62322,HIP 62322,1401,195
62434,Mimosa,1187,211
64166,HIP 64166,282,435
64962,HIP 64962,296,493
65109,HIP 65109,637,428
65936,HIP 65936,714,463
66047,Dofida,906,423
66657,HIP 66657,1063,414
67464,HIP 67464,792,532
67472,HIP 67472,811,527
68282,HIP 68282,878,549
68702,Hadar,1251,441
68895,HIP 68895,461,735
68933,Menkent,692,653
69415,HIP 69415,487,764
69427,Kang,65,924
69974,Khambalia,159,932
70306,HIP 70306,521,814
70576,HIP 70576,935,656
70638,HIP 70638,1830,256
71352,HIP 71352,879,727
71536,HIP 71536,1047,659
71681,Toliman,1305,538
71683,Rigil Kentaurus,1305,538
71860,HIP 71860,1009,696
71908,HIP 71908,1402,498
72370,HIP 72370,1729,332
72571,HIP 72571,589,952
73714,Brachium,565,1055
74395,HIP 74395,1171,745
74824,HIP 74824,1322,668
74946,HIP 74946,1531,526
75141,HIP 75141,951,934
75177,HIP 75177,858,996
75323,HIP 75323,1344,676
76297,HIP 76297,999,981
76351,Karaka,1787,361
76552,HIP 76552,1035,971
77952,HIP 77952,1486,685
78639,HIP 78639,1237,951
79509,HIP 79509,1366,885
80000,HIP 80000,1302,984
80582,HIP 80582,1278,1054
81065,HIP 81065,1816,435
81852,HIP 81852,1806,473
82273,Atria,1687,667
82363,HIP 82363,1537,883
83081,HIP 83081,1516,966
85258,HIP 85258,1593,1030
85267,HIP 85267,1604,1010
85727,HIP 85727,1677,918
86929,HIP 86929,1764,839
88866,HIP 88866,1817,890
90098,HIP 90098,1845,960
