Star_ID,Name,X,Y
80463,Cujam,1888,222
80816,Kornephoros,1758,59
82651,Mahsati,1748,359
83000,HIP 83000,1755,433
84345,Rasalgethi,1599,360
84379,Sarin,1474,117
84880,HIP 84880,1836,1052
85693,Maasym,1377,130
86032,Rasalhague,1502,457
86742,Cebalrai,1532,668
86974,HIP 86974,1278,133
87933,HIP 87933,1203,124
88048,HIP 88048,1567,1056
88670,HIP 88670,1510,1035
88794,HIP 88794,1159,157
90441,HIP 90441,1309,871
91852,Xihe,906,46
92175,HIP 92175,1229,1032
92202,HIP 92202,1234,1056
92420,Sheliak,902,134
92791,HIP 92791,850,56
92895,Kaveh,1105,832
92946,Alya,1102,834
93194,Sulafat,863,165
93747,Okab,973,623
94481,Aladfar,740,31
95771,Anser,765,405
95947,Albireo,732,329
96078,Uruk,802,607
96757,Sham,745,583
96837,HIP 96837,743,597
97278,Tarazed,758,771
97365,HIP 97365,700,581
97649,Altair,743,821
97938,Libertas,724,837
98036,Alshain,732,889
98110,HIP 98110,555,186
98337,HIP 98337,629,575
98543,HIP 98543,569,374
98920,HIP 98920,589,571
99894,Chechia,616,968
100453,Sadr,399,77
101421,Aldulfin,470,825
101769,Rotanev,425,747
101958,Sualocin,406,716
102488,Aljanah,296,258
103527,Musica,314,869
104521,HIP 104521,241,902
104780,Solaris,199,785
104858,HIP 104858,214,910
104987,Kitalpha,229,1038
105570,HIP 105570,174,1005
107315,Enif,17,945
