Star_ID,Name,X,Y
52521,Macondo,1548,43
52943,HIP 52943,1095,5
53740,Alkes,1142,73
54158,Dingolay,737,69
54204,HIP 54204,1367,134
54872,Zosma,128,111
54879,Chertan,266,112
55174,Hunahpú,1274,196
55282,HIP 55282,1041,183
55664,Shama,705,192
55687,HIP 55687,940,208
55705,HIP 55705,1111,222
56343,HIP 56343,1466,302
56508,Formosa,130,245
56572,Sagarmatha,783,269
56633,HIP 56633,909,280
57283,HIP 57283,1120,342
57370,Flegetonte,589,323
57380,HIP 57380,495,321
57632,Denebola,286,336
57757,Zavijava,615,355
57936,HIP 57936,1510,413
58188,HIP 58188,1086,407
59199,Alchiba,1272,487
59803,Gienah,1091,525
60129,Zaniah,671,540
60965,Algorab,1065,608
61174,HIP 61174,1056,621
61359,Kraz,1236,635
63090,Minelauva,565,764
63608,Vindemiatrix,370,803
64166,HIP 64166,1234,836
64241,Diadem,195,849
64962,HIP 64962,1238,893
65109,HIP 65109,1588,876
65474,Spica,936,946
65936,HIP 65936,1665,922
66047,Dofida,1878,901
66249,Heze,668,1013
67464,HIP 67464,1739,1007
67472,HIP 67472,1760,1004
68282,HIP 68282,1832,1037
