Star_ID,Name,X,Y
3760,HIP 3760,115,472
4906,HIP 4906,212,487
5737,Revati,282,479
5742,HIP 5742,297,926
6193,HIP 6193,336,995
6643,Bélénos,373,1027
7007,HIP 7007,389,443
7097,Alpherg,397,680
7884,HIP 7884,461,427
8198,Torcular,484,522
8645,Baten Kaitos,547,23
8796,Mothallah,534,1046
8832,Mesarthim,533,781
8833,HIP 8833,541,371
8903,Sheratan,539,819
9487,Alrescha,595,363
9884,Hamal,614,887
10826,Mira,712,224
12093,HIP 12093,803,444
12706,Kaffaljidhma,852,389
13061,Lilii Borea,843,1041
13209,Bharani,857,991
13701,Azha,955,90
14135,Menkar,968,418
14838,Botein,995,810
15197,Zibal,1077,101
15900,HIP 15900,1097,551
16537,Ran,1185,92
17378,Rana,1251,89
17489,Celaeno,1176,944
17499,Electra,1177,940
17531,Taygeta,1178,949
17573,Maia,1182,947
17579,Asterope,1182,952
17608,Merope,1186,937
17702,Alcyone,1192,942
17851,Pleione,1202,944
18724,HIP 18724,1307,660
19587,Beid,1427,178
19849,Keid,1451,158
20205,Prima Hyadum,1414,754
20455,Secunda Hyadum,1425,806
20648,HIP 20648,1439,818
20889,Ain,1453,853
20894,Chamukuy,1467,769
21109,Hoggar,1524,483
21421,Aldebaran,1509,792
21444,HIP 21444,1577,282
21881,HIP 21881,1517,965
22109,HIP 22109,1637,290
22449,Tabit,1634,560
22701,HIP 22701,1691,236
22730,HIP 22730,1672,447
23875,Cursa,1790,255
24244,HIP 24244,1834,71
24327,HIP 24327,1842,42
24436,Rigel,1843,174
24845,HIP 24845,1886,37
24873,HIP 24873,1887,62
25336,Bellatrix,1868,578
26207,Meissa,1919,687
26451,Tianguan,1867,995
