Star_ID,Name,X,Y
65474,Spica,1726,91
68520,HIP 68520,1314,90
68895,HIP 68895,1890,562
69415,HIP 69415,1877,602
69427,Kang,1521,325
69701,Syrma,1420,276
69974,Khambalia,1562,405
70306,HIP 70306,1848,659
70755,Elgafar,1297,284
71795,HIP 71795,917,126
72220,HIP 72220,1146,318
72339,Mönch,1187,356
72571,HIP 72571,1751,790
72622,Zubenelgenubi,1499,605
72845,Arcalís,780,125
73714,Brachium,1645,813
74785,Zubeneschamali,1267,638
75177,HIP 75177,1824,1073
75695,Nusakan,435,138
76127,HIP 76127,370,127
76267,Alphecca,464,206
76333,Zubenelhakrabi,1313,810
76952,HIP 76952,445,250
77070,Unukalhai,848,549
77450,Gudja,594,401
77512,HIP 77512,427,286
77516,HIP 77516,1029,718
77760,HIP 77760,63,36
77853,HIP 77853,1289,930
78159,HIP 78159,382,310
78401,Dschubba,1393,1049
78493,HIP 78493,307,281
78820,Acrab,1315,1034
79043,Marsic,547,511
79219,Kamuy,341,370
79374,Jabbah,1285,1062
79431,Sharjah,1270,1057
79593,Yed Prior,946,848
79882,Yed Posterior,952,882
80076,Hunor,3,175
80463,Cujam,544,642
80687,Timir,1099,1060
80816,Kornephoros,375,548
80838,Ogma,27,264
80883,Marfik,769,850
81022,Rosalíadecastro,760,858
82651,Mahsati,479,813
83000,HIP 83000,517,874
83207,HIP 83207,69,525
84345,Rasalgethi,348,878
84379,Sarin,134,700
85693,Maasym,43,749
86032,Rasalhague,302,1010
