Star_ID,Name,X,Y
1645,HIP 1645,579,1005
2247,Felixvarela,88,587
3419,Diphda,111,481
3760,HIP 3760,658,846
4906,HIP 4906,723,779
5737,Revati,755,720
5742,HIP 5742,1107,962
6193,HIP 6193,1182,973
6643,Bélénos,1228,965
7007,HIP 7007,786,616
7097,Alpherg,976,744
7884,HIP 7884,814,550
8198,Torcular,901,585
8645,Baten Kaitos,533,261
8796,Mothallah,1339,854
8832,Mesarthim,1133,696
8833,HIP 8833,813,456
8903,Sheratan,1167,714
9487,Alrescha,836,407
9640,Almach,1640,1010
9884,Hamal,1264,696
10670,HIP 10670,1507,816
10826,Mira,787,234
12093,HIP 12093,1021,284
12191,Buna,1740,878
12706,Kaffaljidhma,1003,211
13061,Lilii Borea,1526,611
13209,Bharani,1495,568
13254,HIP 13254,1712,759
14135,Menkar,1095,131
14576,Algol,1826,743
14668,Misam,1906,814
14838,Botein,1435,345
15900,HIP 15900,1283,102
18246,Atik,1805,437
17489,Celaeno,1659,281
17499,Electra,1656,278
17531,Taygeta,1664,283
17573,Maia,1665,278
17579,Asterope,1669,281
17608,Merope,1659,268
17702,Alcyone,1667,266
17851,Pleione,1675,260
21881,HIP 21881,1899,10
