Star_ID,Name,X,Y
75458,Edasich,1818,953
76952,HIP 76952,963,1057
77450,Gudja,751,1047
77512,HIP 77512,952,1018
77760,HIP 77760,1364,941
78159,HIP 78159,967,971
78493,HIP 78493,1039,941
78527,HIP 78527,1775,829
79043,Marsic,713,932
79219,Kamuy,956,901
79593,Yed Prior,169,913
79882,Yed Posterior,141,887
79992,HIP 79992,1446,804
80076,Hunor,1311,813
80331,Athebyne,1843,742
80463,Cujam,631,830
80816,Kornephoros,817,794
80838,Ogma,1239,771
80883,Marfik,319,801
81022,Rosalíadecastro,322,788
81126,HIP 81126,1341,747
81833,HIP 81833,1251,709
82651,Mahsati,576,656
83000,HIP 83000,511,630
83207,HIP 83207,1050,622
83608,Alrakis,1648,606
84345,Rasalgethi,640,529
84379,Sarin,901,537
84380,HIP 84380,1198,550
84606,HIP 84606,1211,537
85112,HIP 85112,1209,507
85670,Rastaban,1596,505
85693,Maasym,938,451
86032,Rasalhague,602,402
86414,HIP 86414,1438,452
86742,Cebalrai,402,333
86782,Alruba,1641,457
86974,HIP 86974,985,368
87585,Grumium,1726,433
87808,HIP 87808,1228,346
87833,Eltanin,1588,398
87933,HIP 87933,1030,311
88048,HIP 88048,27,200
88670,HIP 88670,71,155
88794,HIP 88794,1026,256
90441,HIP 90441,316,36
91262,Vega,1304,153
91852,Xihe,1257,107
92420,Sheliak,1186,53
92791,HIP 92791,1280,55
93194,Sulafat,1182,3
95853,HIP 95853,1705,34
