Star_ID,Name,X,Y
56480,HIP 56480,132,774
56561,HIP 56561,50,551
57291,Uklun,121,649
57363,HIP 57363,42,446
59196,HIP 59196,296,800
59747,Imai,215,602
60260,Ginan,212,554
60644,Tupã,176,463
60718,Acrux,190,483
60823,HIP 60823,373,768
61084,Gacrux,285,611
61199,HIP 61199,82,264
61585,HIP 61585,132,329
62322,HIP 62322,166,341
62434,Mimosa,295,523
65109,HIP 65109,779,881
65936,HIP 65936,767,797
66047,Dofida,630,654
66657,HIP 66657,539,524
67464,HIP 67464,784,694
67472,HIP 67472,770,680
68282,HIP 68282,752,611
68702,Hadar,463,344
68895,HIP 68895,1130,864
68933,Menkent,939,714
69415,HIP 69415,1140,827
69974,Khambalia,1450,1005
70306,HIP 70306,1164,773
70576,HIP 70576,815,507
71352,HIP 71352,904,517
71536,HIP 71536,759,409
71681,Toliman,521,247
71683,Rigil Kentaurus,521,247
71860,HIP 71860,811,423
71908,HIP 71908,435,181
72339,Mönch,1850,1044
72571,HIP 72571,1243,644
72622,Zubenelgenubi,1503,800
73714,Brachium,1340,612
74395,HIP 74395,770,258
74785,Zubeneschamali,1739,744
74824,HIP 74824,626,165
74946,HIP 74946,395,52
75141,HIP 75141,1044,351
75177,HIP 75177,1143,398
75323,HIP 75323,622,142
76297,HIP 76297,1059,287
76333,Zubenelhakrabi,1668,571
76552,HIP 76552,1033,260
77634,HIP 77634,1265,288
77853,HIP 77853,1671,444
77952,HIP 77952,558,12
78104,Iklil,1381,301
78265,Fang,1459,320
78384,HIP 78384,1169,201
78401,Dschubba,1545,346
78639,HIP 78639,915,97
78820,Acrab,1625,345
78970,HIP 78970,1221,181
79374,Jabbah,1649,311
79431,Sharjah,1665,312
79509,HIP 79509,794,19
80000,HIP 80000,912,25
80112,Alniyat,1517,203
80582,HIP 80582,984,12
80687,Timir,1839,269
80763,Antares,1511,150
81266,Paikauhale,1478,100
