Star_ID,Name,X,Y
68756,Thuban,1817,921
72487,Merga,1313,1009
73555,Nekkar,1154,1007
74961,Nikawiy,1161,918
75097,Pherkad,1902,653
75411,Alkalurops,1047,924
75458,Edasich,1574,760
75695,Nusakan,840,960
76127,HIP 76127,889,919
76267,Alphecca,772,937
76952,HIP 76952,752,894
77070,Unukalhai,242,979
77450,Gudja,541,899
77512,HIP 77512,739,857
77760,HIP 77760,1139,761
78159,HIP 78159,751,809
78493,HIP 78493,821,776
78527,HIP 78527,1532,642
79043,Marsic,495,786
79219,Kamuy,737,741
79992,HIP 79992,1214,626
80076,Hunor,1083,639
80331,Athebyne,1595,559
80463,Cujam,406,688
80816,Kornephoros,592,641
80838,Ogma,1011,599
80883,Marfik,85,681
81022,Rosalíadecastro,86,668
81126,HIP 81126,1111,573
81833,HIP 81833,1020,538
82651,Mahsati,340,514
83000,HIP 83000,271,492
83207,HIP 83207,818,459
83608,Alrakis,1406,430
83895,Aldhibah,1698,423
84345,Rasalgethi,399,381
84379,Sarin,665,378
84380,HIP 84380,964,382
84606,HIP 84606,976,369
85112,HIP 85112,974,339
85670,Rastaban,1355,332
85693,Maasym,699,290
86032,Rasalhague,353,252
86414,HIP 86414,1200,281
86614,Dziban,1878,358
86742,Cebalrai,141,189
86782,Alruba,1399,284
86974,HIP 86974,745,204
87585,Grumium,1482,261
87808,HIP 87808,990,177
87833,Eltanin,1347,228
87933,HIP 87933,790,145
88794,HIP 88794,784,90
90344,Fafnir,1728,213
94376,Altais,1828,118
96100,Alsafi,1902,101
