Star_ID,Name,X,Y
109268,Alnair,184,553
90441,HIP 90441,1875,907
90595,HIP 90595,1510,1071
91117,HIP 91117,1646,963
92175,HIP 92175,1693,850
92202,HIP 92202,1669,860
92761,Ainalrami,1251,1019
92814,HIP 92814,1416,936
92855,Nunki,1165,1051
92895,Kaveh,1878,680
92946,Alya,1874,678
93085,HIP 93085,1280,982
93506,Ascella,1064,1051
93683,HIP 93683,1248,951
94141,Albaldah,1251,916
94645,Gumala,1164,922
94820,HIP 94820,1276,850
95124,Belel,1162,887
95168,HIP 95168,1289,815
95262,Sika,947,984
95347,Rukbat,767,1066
96406,HIP 96406,1097,824
97278,Tarazed,1844,298
97649,Altair,1788,298
97938,Libertas,1766,285
98032,HIP 98032,669,946
98036,Alshain,1716,309
98066,Terebellum,1007,747
98412,HIP 98412,803,843
99711,Phoenicia,1489,311
99894,Chechia,1600,221
100064,Algedi,1228,454
100310,Alshat,1214,443
100345,Dabih,1171,470
100751,Peacock,269,1039
101421,Aldulfin,1685,26
102485,HIP 102485,873,498
102618,Albali,1187,260
102831,HIP 102831,690,607
102978,HIP 102978,821,496
103227,HIP 103227,169,980
103738,HIP 103738,684,536
104139,HIP 104139,965,286
105140,HIP 105140,630,466
105319,HIP 105319,211,820
105515,HIP 105515,912,203
106824,Sāmaya,568,377
106985,Nashira,847,117
107556,Deneb Algedi,829,76
107608,HIP 107608,548,325
108085,Aldhanab,406,417
108375,Itonda,386,412
108661,HIP 108661,543,229
109111,HIP 109111,322,414
109422,HIP 109422,432,268
110997,HIP 110997,167,418
111954,HIP 111954,401,44
112122,Tiaki,61,452
113246,HIP 113246,239,100
113368,Fomalhaut,280,33
114131,HIP 114131,17,310
115102,HIP 115102,134,22
