Star_ID,Name,X,Y
47431,Ukdah,1806,928
47508,Subra,1862,631
48455,Rasalas,1852,183
48711,Bibhā,1681,970
49641,HIP 49641,1628,862
49669,Regulus,1696,543
50335,Adhafera,1696,234
50583,Algieba,1661,325
51437,HIP 51437,1484,832
54158,Dingolay,1259,822
54872,Zosma,1341,243
54879,Chertan,1311,369
55664,Shama,1146,767
55687,HIP 55687,1082,993
56508,Formosa,1219,217
56572,Sagarmatha,1055,826
56633,HIP 56633,1016,947
57370,Flegetonte,1046,627
57380,HIP 57380,1069,538
57632,Denebola,1101,339
57757,Zavijava,1009,644
59803,Gienah,730,1073
60129,Zaniah,818,654
60965,Algorab,653,1025
61174,HIP 61174,642,1013
63090,Minelauva,631,495
63608,Vindemiatrix,647,301
64241,Diadem,654,127
65474,Spica,350,804
66249,Heze,364,522
67459,HIP 67459,407,87
67927,Muphrid,401,11
68520,HIP 68520,211,418
69427,Kang,52,704
69701,Syrma,61,586
70755,Elgafar,9,463
71795,HIP 71795,71,16
