Star_ID,Name,X,Y
51069,HIP 51069,1912,1000
52943,HIP 52943,1765,942
53740,Alkes,1687,981
54158,Dingolay,1744,561
54879,Chertan,1743,74
55282,HIP 55282,1587,861
55664,Shama,1621,514
55687,HIP 55687,1576,753
55705,HIP 55705,1537,928
56572,Sagarmatha,1533,584
56633,HIP 56633,1505,712
57283,HIP 57283,1412,918
57370,Flegetonte,1500,381
57380,HIP 57380,1512,286
57632,Denebola,1516,75
57757,Zavijava,1465,404
58188,HIP 58188,1351,874
59199,Alchiba,1240,1051
59803,Gienah,1231,862
60129,Zaniah,1273,439
60965,Algorab,1151,822
61174,HIP 61174,1140,812
61359,Kraz,1097,990
63090,Minelauva,1065,308
63608,Vindemiatrix,1048,114
64166,HIP 64166,898,953
64962,HIP 64962,840,948
65474,Spica,838,644
66249,Heze,810,376
68520,HIP 68520,649,302
68895,HIP 68895,558,1014
69415,HIP 69415,520,1027
69427,Kang,548,592
69701,Syrma,538,483
69974,Khambalia,503,668
70306,HIP 70306,460,1038
70755,Elgafar,470,379
72220,HIP 72220,366,261
72339,Mönch,351,316
72571,HIP 72571,300,1041
72622,Zubenelgenubi,301,725
73714,Brachium,215,970
74785,Zubeneschamali,139,541
76333,Zubenelhakrabi,12,685
