Star_ID,Name,X,Y
25110,HIP 25110,1903,392
56211,Giausar,1601,950
58952,Tonatiuh,1562,745
61177,Funi,1505,795
61281,HIP 61281,1464,911
62423,Tianyi,1405,971
63076,Taiyi,1372,995
68756,Thuban,1200,916
72607,Kochab,1305,670
73136,Baekdu,1313,651
74961,Nikawiy,576,1056
75097,Pherkad,1225,660
75458,Edasich,944,816
77760,HIP 77760,520,903
78159,HIP 78159,125,1034
78493,HIP 78493,193,983
78527,HIP 78527,882,713
79219,Kamuy,96,963
79992,HIP 79992,570,753
80076,Hunor,440,790
80331,Athebyne,929,624
80838,Ogma,359,762
81126,HIP 81126,456,717
81833,HIP 81833,358,697
83207,HIP 83207,132,645
83608,Alrakis,728,529
83895,Aldhibah,1004,482
84380,HIP 84380,276,543
84606,HIP 84606,287,528
85112,HIP 85112,280,497
85670,Rastaban,666,441
85822,Yildun,1526,409
86414,HIP 86414,505,409
86614,Dziban,1160,399
86782,Alruba,702,389
86974,HIP 86974,22,380
87585,Grumium,780,357
87808,HIP 87808,279,327
87833,Eltanin,645,340
87933,HIP 87933,64,312
88794,HIP 88794,53,252
90344,Fafnir,1006,284
91262,Vega,341,120
91852,Xihe,289,75
92420,Sheliak,212,22
92791,HIP 92791,311,19
94376,Altais,1088,187
96100,Alsafi,1153,166
116727,Errai,1612,81
