Star_ID,Name,X,Y
29034,Elkurud,55,137
29550,Amadioha,62,343
29651,HIP 29651,42,992
30122,Furud,102,342
30277,HIP 30277,122,252
30324,Mirzam,96,671
30867,HIP 30867,138,969
31416,HIP 31416,178,539
31592,HIP 31592,186,638
32349,Sirius,239,706
32759,HIP 32759,275,290
33160,HIP 33160,300,828
33165,HIP 33165,295,516
33347,HIP 33347,308,696
33579,Adhara,322,384
33719,Citalá,351,1002
33856,Nganurganity,339,412
34045,Muliphein,357,731
34444,Wezen,378,452
35037,HIP 35037,415,441
35264,HIP 35264,426,174
35904,Aludra,466,375
36377,HIP 36377,487,11
37447,HIP 37447,604,869
38146,HIP 38146,613,478
38170,Azmidi,615,479
39211,HIP 39211,757,1060
39429,Naos,658,90
39757,Tureis,720,482
39863,HIP 39863,798,1013
42515,HIP 42515,855,184
42828,HIP 42828,883,234
43409,HIP 43409,944,362
45336,HIP 45336,1237,1071
45751,HIP 45751,1193,709
46390,Alphard,1259,779
46651,HIP 46651,1074,0
47431,Ukdah,1379,948
48356,Zhang,1364,591
48615,Felis,1355,484
48711,Bibhā,1465,856
48926,HIP 48926,1245,69
49641,HIP 49641,1562,924
49841,HIP 49841,1495,620
51069,HIP 51069,1553,480
51172,HIP 51172,1432,132
51437,HIP 51437,1704,879
52521,Macondo,1494,34
52943,HIP 52943,1697,447
53740,Alkes,1737,371
54158,Dingolay,1914,763
54204,HIP 54204,1673,136
55174,Hunahpú,1780,185
55282,HIP 55282,1891,411
55705,HIP 55705,1893,323
