Star_ID,Name,X,Y
13701,Azha,43,244
14135,Menkar,117,592
14838,Botein,248,997
15197,Zibal,174,237
15900,HIP 15900,283,702
16537,Ran,285,213
17378,Rana,352,200
17489,Celaeno,473,1077
17499,Electra,473,1072
17573,Maia,480,1078
17608,Merope,481,1066
17702,Alcyone,488,1069
17847,Atlas,1107,941
17851,Pleione,498,1068
18543,Zaurak,441,96
18724,HIP 18724,521,759
19587,Beid,540,263
19849,Keid,560,240
20205,Prima Hyadum,649,823
20455,Secunda Hyadum,674,869
20648,HIP 20648,690,877
20889,Ain,713,906
20894,Chamukuy,703,823
21109,Hoggar,689,539
21421,Aldebaran,749,834
21444,HIP 21444,702,338
21594,Sceptrum,692,60
21881,HIP 21881,805,992
22109,HIP 22109,759,336
22449,Tabit,809,587
22701,HIP 22701,801,277
22730,HIP 22730,820,475
23875,Cursa,894,279
24244,HIP 24244,908,106
24327,HIP 24327,912,78
24436,Rigel,930,197
24845,HIP 24845,951,69
24873,HIP 24873,955,91
25336,Bellatrix,1024,554
25930,Mintaka,1054,386
26207,Meissa,1092,638
26241,Hatysa,1064,244
26311,Alnilam,1078,361
26451,Tianguan,1125,918
26727,Alnitak,1105,340
27288,HIP 27288,1116,12
27366,Saiph,1133,143
27913,HIP 27913,1223,891
27989,Betelgeuse,1211,567
28103,HIP 28103,1177,24
28614,HIP 28614,1259,621
28716,HIP 28716,1280,885
28734,HIP 28734,1284,965
29038,HIP 29038,1297,748
29426,HIP 29426,1323,733
29434,HIP 29434,1326,781
29651,HIP 29651,1310,214
29655,HIP 29655,1347,944
30343,HIP 30343,1395,943
30419,HIP 30419,1386,486
30665,HIP 30665,1413,701
30867,HIP 30867,1397,188
30883,HIP 30883,1431,884
30905,Lusitânia,1427,646
31216,HIP 31216,1447,553
31681,HIP 31681,1484,785
31978,HIP 31978,1501,617
32246,HIP 32246,1520,1013
32362,HIP 32362,1530,693
32533,HIP 32533,1540,567
33160,HIP 33160,1548,42
33719,Citalá,1604,214
34088,HIP 34088,1647,895
34769,HIP 34769,1690,337
35350,HIP 35350,1738,790
35550,HIP 35550,1746,937
36188,Gomeisa,1800,569
37279,Procyon,1880,484
37447,HIP 37447,1868,76
37740,HIP 37740,1895,1015
