Star_ID,Name,X,Y
37447,HIP 37447,1759,139
38146,HIP 38146,1780,556
38170,Azmidi,1778,555
39429,Naos,1744,970
39757,Tureis,1667,557
39863,HIP 39863,1539,10
42515,HIP 42515,1535,874
42828,HIP 42828,1506,823
43409,HIP 43409,1439,693
45336,HIP 45336,1088,2
45751,HIP 45751,1167,357
46390,Alphard,1096,292
46651,HIP 46651,1314,1064
47431,Ukdah,962,137
48356,Zhang,1006,485
48615,Felis,1022,589
48711,Bibhā,888,234
48926,HIP 48926,1142,996
49641,HIP 49641,789,178
49841,HIP 49841,877,466
51069,HIP 51069,830,603
51172,HIP 51172,958,935
51437,HIP 51437,658,234
52521,Macondo,898,1030
52943,HIP 52943,694,642
53740,Alkes,659,715
54158,Dingolay,472,360
54204,HIP 54204,726,935
55174,Hunahpú,624,890
55282,HIP 55282,514,683
55664,Shama,346,385
55687,HIP 55687,442,606
55705,HIP 55705,515,765
56572,Sagarmatha,311,493
56633,HIP 56633,361,614
57283,HIP 57283,414,835
57370,Flegetonte,171,335
57380,HIP 57380,131,243
57632,Denebola,30,43
57757,Zavijava,151,374
58188,HIP 58188,338,840
59199,Alchiba,371,1052
59803,Gienah,233,910
60965,Algorab,141,932
61174,HIP 61174,124,932
