Star_ID,Name,X,Y
84345,Rasalgethi,26,8
85693,Maasym,0,352
86032,Rasalhague,173,19
86974,HIP 86974,74,428
87808,HIP 87808,34,692
87933,HIP 87933,121,492
88794,HIP 88794,179,502
91262,Vega,219,812
91852,Xihe,276,774
92420,Sheliak,344,714
92791,HIP 92791,324,807
92895,Kaveh,739,83
92946,Alya,743,84
93194,Sulafat,395,721
93747,Okab,664,323
94481,Aladfar,384,906
95771,Anser,641,626
95947,Albireo,607,703
96078,Uruk,767,463
96757,Sham,786,521
96837,HIP 96837,798,513
97278,Tarazed,919,388
97365,HIP 97365,815,556
97649,Altair,966,368
97938,Libertas,989,371
98036,Alshain,1023,333
98110,HIP 98110,626,930
98337,HIP 98337,857,613
98543,HIP 98543,752,791
98920,HIP 98920,881,644
99711,Phoenicia,1224,249
99894,Chechia,1156,369
100064,Algedi,1417,18
100310,Alshat,1434,23
101421,Aldulfin,1143,567
101769,Rotanev,1116,648
101958,Sualocin,1106,682
102488,Aljanah,855,1064
102618,Albali,1527,193
103527,Musica,1274,651
104139,HIP 104139,1743,91
104521,HIP 104521,1343,682
104780,Solaris,1287,785
104858,HIP 104858,1365,696
104987,Kitalpha,1447,606
105515,HIP 105515,1825,161
105570,HIP 105570,1458,665
106278,Sadalsuud,1698,444
106786,Bunda,1768,419
107251,Bosona,1791,451
107315,Enif,1513,812
109074,Sadalmelik,1794,694
109427,Biham,1705,848
110395,Sadachbia,1897,740
