Star_ID,Name,X,Y
54061,Dubhe,582,98
56211,Giausar,528,299
57820,Aniara,768,113
58001,Phecda,845,48
58952,Tonatiuh,447,485
59774,Megrez,835,163
61177,Funi,521,475
61281,HIP 61281,616,404
62223,La Superba,1142,85
62423,Tianyi,697,387
62956,Alioth,935,256
63076,Taiyi,736,385
63125,Cor Caroli,1326,35
65378,Mizar,1008,337
65477,Alcor,1009,342
66192,Liesma,1050,359
67301,Alkaid,1172,367
68756,Thuban,835,540
69732,Xuange,1285,460
71053,HIP 71053,1697,447
71075,Seginus,1494,488
72105,Izar,1797,507
72487,Merga,1312,601
72607,Kochab,617,689
73136,Baekdu,599,701
73555,Nekkar,1463,643
74961,Nikawiy,1433,727
75097,Pherkad,678,741
75411,Alkalurops,1546,751
75458,Edasich,1000,756
75695,Nusakan,1766,765
76127,HIP 76127,1705,796
76267,Alphecca,1831,806
76952,HIP 76952,1842,855
77512,HIP 77512,1847,898
77760,HIP 77760,1411,887
78159,HIP 78159,1822,946
78493,HIP 78493,1739,963
78527,HIP 78527,1000,876
79219,Kamuy,1818,1023
79992,HIP 79992,1295,997
80076,Hunor,1429,1026
80331,Athebyne,913,930
83895,Aldhibah,771,1014
85822,Yildun,284,782
86614,Dziban,590,1001
116727,Errai,12,1006
