Star_ID,Name,X,Y
2247,Felixvarela,1550,21
3419,Diphda,1564,126
3479,Cocibolca,1779,205
4577,HIP 4577,1823,311
4906,HIP 4906,889,67
5737,Revati,881,135
5742,HIP 5742,453,42
6193,HIP 6193,377,61
6643,Bélénos,337,88
7007,HIP 7007,892,244
7097,Alpherg,664,197
7884,HIP 7884,891,316
8198,Torcular,796,317
8645,Baten Kaitos,1257,475
8796,Mothallah,276,240
8832,Mesarthim,535,305
8833,HIP 8833,928,403
8903,Sheratan,496,302
9487,Alrescha,925,456
9884,Hamal,412,358
10670,HIP 10670,132,346
10826,Mira,1036,596
12093,HIP 12093,804,641
12706,Kaffaljidhma,849,701
12843,HIP 12843,1378,845
12961,Koeia,1490,881
13061,Lilii Borea,203,548
13147,HIP 13147,1728,947
13209,Bharani,250,574
15474,Angetenar,1431,894
13701,Azha,1123,855
14135,Menkar,798,810
13993,Ayeyarwady,1414,947
14146,HIP 14146,1483,975
14838,Botein,400,756
14879,Dalim,1611,1060
15197,Zibal,1093,973
15900,HIP 15900,640,913
18246,Atik,18,831
17489,Celaeno,222,910
17499,Electra,226,912
17531,Taygeta,217,911
17573,Maia,218,916
17579,Asterope,213,914
17608,Merope,227,922
17702,Alcyone,221,928
17851,Pleione,217,937
