Star_ID,Name,X,Y
23685,HIP 23685,41,106
25606,Nihal,63,258
25859,HIP 25859,426,104
25985,Arneb,4,321
26634,Phact,412,160
27321,HIP 27321,826,9
27628,Wazn,479,195
28199,HIP 28199,484,231
28328,HIP 28328,658,147
28910,HIP 28910,49,552
29034,Elkurud,553,252
29550,Amadioha,408,376
30122,Furud,432,406
30277,HIP 30277,509,367
30324,Mirzam,177,594
30438,Canopus,929,119
31416,HIP 31416,329,580
31592,HIP 31592,256,646
31685,HIP 31685,758,296
31895,Nosaxa,875,229
32349,Sirius,235,728
32607,HIP 32607,1173,63
32759,HIP 32759,575,502
32768,HIP 32768,941,232
33160,HIP 33160,175,853
33165,HIP 33165,417,655
33347,HIP 33347,286,777
33579,Adhara,534,594
33719,Citalá,62,1003
33856,Nganurganity,524,624
34045,Muliphein,288,838
34444,Wezen,518,678
35037,HIP 35037,550,700
35228,HIP 35228,1344,33
35264,HIP 35264,753,538
35904,Aludra,632,695
36377,HIP 36377,906,477
38041,Tapecue,1154,340
38146,HIP 38146,651,873
38170,Azmidi,651,875
39429,Naos,963,646
39757,Tureis,720,957
39794,HIP 39794,1443,107
41037,Avior,1330,317
41312,HIP 41312,1439,186
42515,HIP 42515,1032,850
42536,HIP 42536,1285,488
42568,HIP 42568,1381,345
42828,HIP 42828,1016,904
42913,Alsephina,1323,460
43409,HIP 43409,968,1040
44382,HIP 44382,1524,231
44816,Suhail,1257,752
45080,HIP 45080,1456,412
45238,Miaplacidus,1586,165
45556,Aspidiske,1478,414
45941,Markeb,1446,520
46651,HIP 46651,1315,869
47202,Kalausi,1374,818
48235,Natasha,1492,686
48774,HIP 48774,1560,580
48926,HIP 48926,1396,1035
50099,HIP 50099,1720,202
50191,HIP 50191,1529,911
50371,HIP 50371,1678,430
51232,HIP 51232,1697,505
51986,HIP 51986,1674,785
52419,HIP 52419,1770,364
52468,HIP 52468,1758,466
52727,HIP 52727,1721,762
53253,HIP 53253,1785,516
54463,HIP 54463,1838,517
