Star_ID,Name,X,Y
17847,Atlas,1328,867
109268,Alnair,1013,127
88414,Pincoya,17,965
88635,Alnasl,30,912
88714,HIP 88714,31,370
89931,Kaus Media,122,921
90098,HIP 90098,112,59
90185,Kaus Australis,128,796
90422,HIP 90422,123,483
90496,Kaus Borealis,179,1036
90568,HIP 90568,129,399
90887,HIP 90887,160,649
91875,HIP 91875,223,680
92609,HIP 92609,207,41
92761,Ainalrami,352,1078
92855,Nunki,338,984
92953,HIP 92953,270,557
92989,HIP 92989,293,696
93174,HIP 93174,304,700
93506,Ascella,361,882
93542,HIP 93542,305,568
93825,HIP 93825,344,694
94005,HIP 94005,337,604
94114,Meridiana,355,670
94160,HIP 94160,351,632
94645,Gumala,469,1010
95124,Belel,505,1016
95241,Arkab Prior,384,490
95262,Sika,453,780
95294,Arkab Posterior,385,481
95347,Rukbat,411,586
96406,HIP 96406,582,963
98032,HIP 98032,548,516
98066,Terebellum,677,888
98412,HIP 98412,622,667
100751,Peacock,543,116
102485,HIP 102485,950,801
102831,HIP 102831,875,601
102978,HIP 102978,960,749
103227,HIP 103227,617,35
103738,HIP 103738,944,608
104139,HIP 104139,1146,926
105140,HIP 105140,1022,567
105319,HIP 105319,758,104
105515,HIP 105515,1237,886
106786,Bunda,1441,1034
106824,Sāmaya,1118,520
106985,Nashira,1332,833
107251,Bosona,1479,1024
107556,Deneb Algedi,1376,821
107608,HIP 107608,1172,510
108085,Aldhanab,1106,359
108375,Itonda,1114,341
108661,HIP 108661,1266,519
109111,HIP 109111,1121,280
109139,HIP 109139,1508,802
109422,HIP 109422,1245,406
110003,Ancha,1655,894
110395,Sadachbia,1782,1016
110813,Lionrock,1559,654
110997,HIP 110997,1142,133
111123,HIP 111123,1683,778
111497,HIP 111497,1880,990
111710,Situla,1826,888
111954,HIP 111954,1463,408
112122,Tiaki,1127,28
112716,HIP 112716,1731,640
113136,Skat,1718,574
113246,HIP 113246,1430,246
113368,Fomalhaut,1489,294
114131,HIP 114131,1265,9
114341,HIP 114341,1692,406
115102,HIP 115102,1518,157
115438,HIP 115438,1773,368
116231,HIP 116231,1463,8
118319,Axólotl,1885,151
