Star_ID,Name,X,Y
79043,Marsic,1598,8
79992,HIP 79992,834,20
80076,Hunor,969,30
80331,Athebyne,439,28
80463,Cujam,1664,130
80816,Kornephoros,1465,131
80838,Ogma,1034,83
81126,HIP 81126,929,91
81833,HIP 81833,1013,143
82651,Mahsati,1685,321
83000,HIP 83000,1747,361
83207,HIP 83207,1199,263
83608,Alrakis,609,185
83895,Aldhibah,319,151
84345,Rasalgethi,1593,437
84379,Sarin,1332,375
84380,HIP 84380,1039,309
84606,HIP 84606,1024,319
85112,HIP 85112,1021,349
85670,Rastaban,645,289
85693,Maasym,1279,454
86032,Rasalhague,1605,574
86414,HIP 86414,789,365
86614,Dziban,133,195
86742,Cebalrai,1791,690
86782,Alruba,595,329
86974,HIP 86974,1215,527
87585,Grumium,510,339
87808,HIP 87808,974,503
87833,Eltanin,636,392
87933,HIP 87933,1160,574
88794,HIP 88794,1153,629
90344,Fafnir,264,354
90441,HIP 90441,1802,1010
91262,Vega,865,674
91852,Xihe,901,728
92420,Sheliak,959,792
92791,HIP 92791,870,773
93194,Sulafat,953,841
94376,Altais,156,434
94481,Aladfar,774,829
95853,HIP 95853,467,716
95947,Albireo,971,1052
96100,Alsafi,83,442
97165,Fawaris,567,867
98110,HIP 98110,741,1066
102098,Deneb,393,1059
