Star_ID,Name,X,Y
5742,HIP 5742,245,926
6193,HIP 6193,318,957
6643,Bélénos,366,961
7007,HIP 7007,23,466
7097,Alpherg,176,664
7884,HIP 7884,77,408
8198,Torcular,154,476
8796,Mothallah,506,881
8832,Mesarthim,349,666
8833,HIP 8833,112,311
8903,Sheratan,378,694
9487,Alrescha,155,271
9884,Hamal,478,707
10670,HIP 10670,677,891
10826,Mira,177,77
12093,HIP 12093,386,222
12191,Buna,877,1007
12706,Kaffaljidhma,398,144
13061,Lilii Borea,751,704
13209,Bharani,736,655
13254,HIP 13254,881,892
14135,Menkar,517,106
14576,Algol,988,906
14668,Misam,1042,989
14838,Botein,753,431
15863,Mirfak,1159,1072
15900,HIP 15900,703,154
17358,HIP 17358,1207,990
18246,Atik,1054,631
17489,Celaeno,975,449
17499,Electra,973,445
17531,Taygeta,979,452
17573,Maia,981,448
17579,Asterope,983,452
17608,Merope,979,438
17702,Alcyone,987,439
17851,Pleione,996,435
18532,HIP 18532,1192,782
18614,Menkib,1158,682
18724,HIP 18724,943,141
20205,Prima Hyadum,1081,170
20455,Secunda Hyadum,1116,209
20648,HIP 20648,1134,212
20889,Ain,1163,235
20894,Chamukuy,1134,157
21421,Aldebaran,1181,157
21881,HIP 21881,1269,299
23015,Hassaleh,1422,524
23416,Almaaz,1511,784
23453,Saclateni,1498,714
23767,Haedus,1518,714
24608,Capella,1589,826
25428,Elnath,1552,373
26451,Tianguan,1577,167
27913,HIP 27913,1674,124
28360,Menkalinan,1784,776
28380,Mahasim,1769,568
28716,HIP 28716,1733,109
28734,HIP 28734,1748,193
29655,HIP 29655,1812,163
30343,HIP 30343,1863,156
30883,HIP 30883,1894,88
