Star_ID,Name,X,Y
54158,Dingolay,324,941
54872,Zosma,911,1070
54879,Chertan,785,1032
55282,HIP 55282,52,730
55664,Shama,393,830
55687,HIP 55687,164,738
56508,Formosa,945,950
56572,Sagarmatha,341,730
56633,HIP 56633,220,675
57283,HIP 57283,27,538
57370,Flegetonte,546,740
57380,HIP 57380,635,772
57632,Denebola,832,823
57757,Zavijava,532,701
58188,HIP 58188,86,483
59803,Gienah,127,361
60129,Zaniah,543,506
60965,Algorab,187,289
61174,HIP 61174,201,279
61317,Chara,1555,827
61359,Kraz,25,189
62223,La Superba,1675,818
63090,Minelauva,725,339
63125,Cor Caroli,1526,694
63608,Vindemiatrix,914,377
64241,Diadem,1083,403
64394,HIP 64394,1321,504
65474,Spica,458,16
66249,Heze,734,71
67301,Alkaid,1900,615
67459,HIP 67459,1149,170
67927,Muphrid,1222,173
69673,Arcturus,1301,72
69732,Xuange,1901,454
71053,HIP 71053,1600,145
71075,Seginus,1776,266
72105,Izar,1571,32
73555,Nekkar,1919,176
