Star_ID,Name,X,Y
88048,HIP 88048,112,1020
88414,Pincoya,65,507
88635,Alnasl,76,455
88670,HIP 88670,167,1049
89341,Polis,155,700
89931,Kaus Media,166,462
90004,Alasia,250,932
90185,Kaus Australis,170,338
90422,HIP 90422,159,23
90496,Kaus Borealis,223,572
90595,HIP 90595,282,853
90887,HIP 90887,199,191
91117,HIP 91117,357,1008
91875,HIP 91875,262,221
92175,HIP 92175,457,1078
92202,HIP 92202,452,1053
92761,Ainalrami,389,613
92814,HIP 92814,433,792
92855,Nunki,377,521
92953,HIP 92953,309,97
92989,HIP 92989,333,237
93085,HIP 93085,419,649
93174,HIP 93174,344,241
93506,Ascella,400,422
93542,HIP 93542,345,108
93683,HIP 93683,456,624
93825,HIP 93825,384,235
94005,HIP 94005,378,145
94114,Meridiana,396,211
94141,Albaldah,490,635
94160,HIP 94160,391,173
94645,Gumala,504,549
94820,HIP 94820,548,674
95124,Belel,538,555
95168,HIP 95168,579,695
95241,Arkab Prior,426,29
95262,Sika,492,322
95294,Arkab Posterior,427,20
95347,Rukbat,453,127
96406,HIP 96406,614,506
98032,HIP 98032,594,58
98066,Terebellum,711,436
98412,HIP 98412,664,213
99711,Phoenicia,1021,1003
100064,Algedi,944,718
100310,Alshat,957,708
100345,Dabih,942,660
102485,HIP 102485,985,364
102618,Albali,1141,725
102831,HIP 102831,922,159
102978,HIP 102978,999,314
103738,HIP 103738,993,170
104139,HIP 104139,1169,504
104987,Kitalpha,1448,1006
105140,HIP 105140,1074,135
105515,HIP 105515,1262,473
105570,HIP 105570,1507,1026
106278,Sadalsuud,1432,709
106786,Bunda,1444,639
106824,Sāmaya,1177,95
106985,Nashira,1361,431
107251,Bosona,1481,634
107315,Enif,1668,1049
107556,Deneb Algedi,1405,424
107608,HIP 107608,1233,89
108661,HIP 108661,1328,108
109074,Sadalmelik,1691,741
109139,HIP 109139,1538,421
109427,Biham,1791,888
110003,Ancha,1671,531
110395,Sadachbia,1775,669
110813,Lionrock,1609,281
111123,HIP 111123,1715,421
111497,HIP 111497,1874,660
111710,Situla,1838,552
111954,HIP 111954,1543,17
112716,HIP 112716,1784,292
113136,Skat,1781,223
114341,HIP 114341,1780,48
115438,HIP 115438,1869,21
