Star_ID,Name,X,Y
51839,HIP 51839,1786,1026
52419,HIP 52419,1909,654
53253,HIP 53253,1916,498
54463,HIP 54463,1863,490
56480,HIP 56480,1780,353
56561,HIP 56561,1761,587
57291,Uklun,1738,470
57363,HIP 57363,1725,684
59196,HIP 59196,1642,261
59747,Imai,1634,474
60000,HIP 60000,1652,1018
60260,Ginan,1618,519
60644,Tupã,1614,614
60718,Acrux,1609,591
60823,HIP 60823,1558,259
61084,Gacrux,1574,438
61199,HIP 61199,1619,828
61585,HIP 61585,1600,751
62322,HIP 62322,1574,727
62434,Mimosa,1530,513
65936,HIP 65936,1203,75
66047,Dofida,1275,262
66657,HIP 66657,1309,417
67464,HIP 67464,1146,165
67472,HIP 67472,1155,183
68282,HIP 68282,1145,254
68702,Hadar,1309,610
68933,Menkent,1008,86
70576,HIP 70576,1047,328
71352,HIP 71352,967,285
71536,HIP 71536,1063,440
71681,Toliman,1220,676
71683,Rigil Kentaurus,1220,676
71860,HIP 71860,1020,408
71908,HIP 71908,1273,767
72370,HIP 72370,1475,1069
72571,HIP 72571,692,41
73714,Brachium,586,38
74395,HIP 74395,997,575
74824,HIP 74824,1095,711
74946,HIP 74946,1261,897
75141,HIP 75141,777,391
75177,HIP 75177,700,312
75323,HIP 75323,1090,734
76297,HIP 76297,740,446
76552,HIP 76552,755,480
77634,HIP 77634,547,373
77853,HIP 77853,208,89
77952,HIP 77952,1101,874
78104,Iklil,441,323
78265,Fang,373,278
78384,HIP 78384,607,488
78401,Dschubba,298,225
78639,HIP 78639,808,671
78820,Acrab,221,199
78970,HIP 78970,552,489
79374,Jabbah,187,225
79431,Sharjah,172,219
79509,HIP 79509,890,785
80000,HIP 80000,786,739
80112,Alniyat,279,371
80582,HIP 80582,715,726
80763,Antares,267,423
81266,Paikauhale,284,481
82273,Atria,1143,1066
82363,HIP 82363,917,949
82396,Larawag,372,635
82514,Xamidimura,450,693
82545,Pipirima,448,695
82671,HIP 82671,540,758
83081,HIP 83081,834,940
83547,Rapeto,537,813
84143,HIP 84143,519,844
84405,Guniibuu,124,657
84787,Inquill,628,933
85258,HIP 85258,784,1022
85267,HIP 85267,804,1030
85696,Lesath,340,861
85755,HIP 85755,15,711
85792,HIP 85792,640,992
85927,Shaula,330,873
86228,Sargas,465,949
86796,Cervantes,670,1057
87072,HIP 87072,69,847
87261,Fuyue,296,952
88414,Pincoya,53,942
88635,Alnasl,96,975
89931,Kaus Media,52,1057
