Star_ID,Name,X,Y
53910,Merak,1816,1055
54061,Dubhe,1917,943
57399,Taiyangshou,1519,1060
57820,Aniara,1724,892
58001,Phecda,1631,945
59774,Megrez,1662,828
61317,Chara,1266,949
62223,La Superba,1339,858
62423,Tianyi,1843,614
62956,Alioth,1573,717
63076,Taiyi,1801,610
63125,Cor Caroli,1152,879
63608,Vindemiatrix,477,1067
64241,Diadem,627,972
64394,HIP 64394,876,885
65378,Mizar,1509,624
65477,Alcor,1509,619
66192,Liesma,1469,597
66249,Heze,123,933
67301,Alkaid,1347,574
67459,HIP 67459,526,748
67927,Muphrid,584,704
68520,HIP 68520,144,742
68756,Thuban,1714,433
69673,Arcturus,581,577
69732,Xuange,1244,470
70755,Elgafar,14,580
71053,HIP 71053,846,447
71075,Seginus,1042,423
71795,HIP 71795,423,441
72105,Izar,756,384
72220,HIP 72220,109,443
72339,Mönch,49,442
72487,Merga,1229,327
72845,Arcalís,530,355
73555,Nekkar,1083,276
74961,Nikawiy,1116,194
75097,Pherkad,1905,230
75411,Alkalurops,1007,166
75458,Edasich,1559,190
75695,Nusakan,798,145
76127,HIP 76127,856,118
76267,Alphecca,738,105
76952,HIP 76952,728,59
77070,Unukalhai,205,44
77450,Gudja,518,16
77512,HIP 77512,724,19
77760,HIP 77760,1145,37
78527,HIP 78527,1566,63
80331,Athebyne,1660,10
