Star_ID,Name,X,Y
746,Caph,1120,148
2920,Fulu,1285,166
3179,Schedar,1230,207
3821,Achird,1213,248
3881,HIP 3881,1613,79
107418,Castula,1191,284
4436,HIP 4436,1690,87
4889,HIP 4889,1875,55
5447,Mirach,1788,127
6411,Adhil,1553,265
6686,Ruchbah,1196,380
7513,Titawin,1676,306
7607,Nembus,1492,352
8886,Segin,1130,480
9640,Almach,1674,442
10670,HIP 10670,1908,491
12191,Buna,1690,603
13192,Nushagak,936,619
13254,HIP 13254,1788,675
13268,Miram,1331,648
14328,HIP 14328,1387,705
14576,Algol,1709,759
14668,Misam,1606,753
15863,Mirfak,1467,796
16228,HIP 16228,1212,761
17358,HIP 17358,1502,886
18246,Atik,1905,998
17959,HIP 17959,924,738
18505,HIP 18505,1113,821
18532,HIP 18532,1680,1012
18614,Menkib,1788,1053
22783,HIP 22783,973,921
24003,Mago,884,903
25110,HIP 25110,683,768
56211,Giausar,102,980
58952,Tonatiuh,208,792
61177,Funi,129,792
61281,HIP 61281,17,856
72607,Kochab,65,549
73136,Baekdu,86,540
75097,Pherkad,12,479
85822,Yildun,419,523
86614,Dziban,172,234
90344,Fafnir,163,25
94376,Altais,301,31
96100,Alsafi,360,72
106032,Alfirk,615,108
112724,HIP 112724,834,98
116727,Errai,710,374
