Star_ID,Name,X,Y
37447,HIP 37447,56,120
39863,HIP 39863,64,381
42402,Minchir,107,645
43109,Ashlesha,96,744
43409,HIP 43409,703,95
44066,Acubens,67,910
45336,HIP 45336,308,772
45751,HIP 45751,566,508
46390,Alphard,551,604
46651,HIP 46651,1081,1
47431,Ukdah,494,802
47508,Subra,327,1038
48356,Zhang,762,572
48615,Felis,841,502
48711,Bibhā,618,810
48926,HIP 48926,1116,181
49641,HIP 49641,627,926
49841,HIP 49841,818,691
50191,HIP 50191,1273,101
51069,HIP 51069,959,654
51172,HIP 51172,1165,366
51437,HIP 51437,747,1003
51986,HIP 51986,1448,27
52521,Macondo,1275,364
52727,HIP 52727,1500,22
52943,HIP 52943,1066,746
53740,Alkes,1146,734
54204,HIP 54204,1290,558
55174,Hunahpú,1309,666
55282,HIP 55282,1200,871
55687,HIP 55687,1177,973
55705,HIP 55705,1267,824
56343,HIP 56343,1480,530
56633,HIP 56633,1229,1035
57283,HIP 57283,1380,868
57936,HIP 57936,1600,529
58188,HIP 58188,1427,927
59196,HIP 59196,1835,138
59199,Alchiba,1581,783
59803,Gienah,1542,973
60823,HIP 60823,1914,176
60965,Algorab,1612,1036
61174,HIP 61174,1621,1050
61359,Kraz,1712,878
64166,HIP 64166,1914,961
