Star_ID,Name,X,Y
17358,HIP 17358,5,25
18505,HIP 18505,5,456
22783,HIP 22783,147,577
23416,Almaaz,396,33
24003,Mago,155,674
24608,Capella,432,115
25110,HIP 25110,84,926
28360,Menkalinan,612,194
28380,Mahasim,730,35
30060,HIP 30060,461,529
30860,Lucilinburhuc,814,163
32916,Nervia,861,273
33018,HIP 33018,990,157
33449,HIP 33449,565,600
34693,HIP 34693,1126,167
35550,HIP 35550,1321,72
36046,HIP 36046,1225,190
36145,HIP 36145,809,527
36850,Castor,1173,291
36962,HIP 36962,1278,222
37740,HIP 37740,1358,224
37826,Pollux,1286,281
40167,Tegmine,1597,268
40526,Tarf,1805,173
40687,Násti,658,850
40843,HIP 40843,1409,435
40881,Piautos,1481,396
41075,Alsciaukat,1067,644
41704,Muscida,692,874
42446,Gakyid,1792,356
42556,Meleph,1640,445
42806,Asellus Borealis,1604,484
42911,Asellus Australis,1685,452
43587,Copernicus,1469,611
43674,Stribor,1362,667
44066,Acubens,1877,456
44127,Talitha,1026,840
44248,HIP 44248,1174,786
44471,Alkaphrah,1053,849
44700,HIP 44700,1262,781
44946,Nahn,1658,634
45688,HIP 45688,1323,824
45860,HIP 45860,1385,814
46471,Intercrus,1126,939
46750,Alterf,1685,769
46952,HIP 46952,1358,895
47087,Illyrian,1400,890
48455,Rasalas,1648,916
49593,HIP 49593,1432,1057
50335,Adhafera,1753,1040
50583,Algieba,1855,1038
