Star_ID,Name,X,Y
17678,HIP 17678,959,994
19780,HIP 19780,1259,1065
21281,HIP 21281,1464,1063
21949,HIP 21949,1076,928
25918,HIP 25918,957,820
26069,HIP 26069,1306,836
26380,Bubup,1024,816
27100,HIP 27100,1224,803
27321,HIP 27321,1601,788
27530,HIP 27530,1468,783
27890,HIP 27890,1291,776
28328,HIP 28328,1817,720
30438,Canopus,1543,646
31685,HIP 31685,1774,534
31895,Nosaxa,1634,558
32607,HIP 32607,1295,617
32768,HIP 32768,1571,532
34481,HIP 34481,1075,631
35228,HIP 35228,1128,592
35264,HIP 35264,1866,288
36377,HIP 36377,1687,299
37284,Ceibo,878,660
37504,HIP 37504,1001,593
38041,Tapecue,1398,359
39429,Naos,1681,106
39794,HIP 39794,1059,496
40702,HIP 40702,879,598
41037,Avior,1221,332
41312,HIP 41312,1084,425
42536,HIP 42536,1311,178
42568,HIP 42568,1180,291
42913,Alsephina,1266,195
44382,HIP 44382,1018,362
45080,HIP 45080,1125,208
45238,Miaplacidus,944,406
45556,Aspidiske,1105,201
45941,Markeb,1161,107
48774,HIP 48774,1063,23
50099,HIP 50099,831,341
50371,HIP 50371,921,141
51232,HIP 51232,917,67
51839,HIP 51839,713,523
52419,HIP 52419,822,183
52468,HIP 52468,853,91
53253,HIP 53253,837,39
54463,HIP 54463,788,29
56561,HIP 56561,686,114
57291,Uklun,670,0
57363,HIP 57363,649,205
60000,HIP 60000,589,523
60260,Ginan,549,41
60644,Tupã,542,136
60718,Acrux,538,113
61199,HIP 61199,548,345
61585,HIP 61585,527,270
62322,HIP 62322,502,247
62434,Mimosa,461,32
68702,Hadar,228,130
70638,HIP 70638,516,665
71680,Men,1016,874
71681,Toliman,135,204
71683,Rigil Kentaurus,135,204
71908,HIP 71908,196,298
72370,HIP 72370,425,587
74946,HIP 74946,194,436
76351,Karaka,410,648
77952,HIP 77952,21,428
81065,HIP 81065,348,691
81852,HIP 81852,310,691
82273,Atria,93,627
91792,HIP 91792,139,891
93015,HIP 93015,33,950
98495,HIP 98495,234,1026
104382,Polaris Australis,597,812
107089,HIP 107089,439,1066
112405,HIP 112405,552,1004
