Star_ID,Name,X,Y
4577,HIP 4577,1050,1077
7007,HIP 7007,1860,588
7083,HIP 7083,516,1050
7884,HIP 7884,1814,525
8198,Torcular,1895,461
8645,Baten Kaitos,1407,624
8833,HIP 8833,1725,475
8837,HIP 8837,555,935
9007,HIP 9007,422,972
9236,HIP 9236,166,1050
9487,Alrescha,1692,428
10602,HIP 10602,394,893
10826,Mira,1509,387
11407,HIP 11407,467,813
12093,HIP 12093,1666,193
12413,HIP 12413,554,708
12484,HIP 12484,282,839
12486,HIP 12486,621,670
12706,Kaffaljidhma,1589,176
12843,HIP 12843,1085,412
12961,Koeia,980,454
13147,HIP 13147,768,548
15474,Angetenar,1015,409
13701,Azha,1270,241
13847,Acamar,571,600
14135,Menkar,1553,54
13993,Ayeyarwady,995,359
14146,HIP 14146,927,381
14240,HIP 14240,119,832
14879,Dalim,784,399
15197,Zibal,1215,132
15510,HIP 15510,459,547
15578,Intan,658,420
16537,Ran,1148,46
16611,HIP 16611,879,199
17096,Tupi,198,619
17651,HIP 17651,804,157
17797,HIP 17797,497,354
17874,HIP 17874,524,329
19747,HIP 19747,325,327
19893,HIP 19893,134,480
21248,Beemim,458,150
21060,HIP 21060,219,313
21281,HIP 21281,13,494
21393,Theemin,487,44
21770,HIP 21770,247,222
21861,HIP 21861,333,131
