Star_ID,Name,X,Y
90441,HIP 90441,1705,902
91117,HIP 91117,1493,995
92175,HIP 92175,1520,877
92202,HIP 92202,1499,891
92814,HIP 92814,1265,1006
92895,Kaveh,1670,686
92946,Alya,1667,685
93085,HIP 93085,1139,1073
93683,HIP 93683,1102,1048
93747,Okab,1824,471
94141,Albaldah,1099,1013
94645,Gumala,1014,1032
94820,HIP 94820,1114,943
95124,Belel,1006,997
95168,HIP 95168,1122,907
96078,Uruk,1761,294
96406,HIP 96406,932,945
96757,Sham,1757,228
96837,HIP 96837,1743,233
97278,Tarazed,1584,328
97365,HIP 97365,1737,183
97649,Altair,1530,336
97938,Libertas,1508,327
98036,Alshain,1463,356
98066,Terebellum,831,880
98337,HIP 98337,1707,112
98412,HIP 98412,639,1007
98920,HIP 98920,1690,73
99711,Phoenicia,1246,388
99894,Chechia,1341,287
100064,Algedi,1010,560
100310,Alshat,996,552
100345,Dabih,957,583
101421,Aldulfin,1399,91
101769,Rotanev,1446,13
102485,HIP 102485,664,649
102618,Albali,946,375
102831,HIP 102831,493,782
102978,HIP 102978,612,654
103738,HIP 103738,478,711
104139,HIP 104139,730,426
105140,HIP 105140,415,646
105319,HIP 105319,25,1064
105515,HIP 105515,668,350
106278,Sadalsuud,830,109
106786,Bunda,761,121
106824,Sāmaya,341,563
106985,Nashira,594,271
107251,Bosona,744,88
107556,Deneb Algedi,573,232
107608,HIP 107608,315,512
108085,Aldhanab,180,621
108375,Itonda,159,618
108661,HIP 108661,299,415
109111,HIP 109111,93,628
109139,HIP 109139,524,107
109422,HIP 109422,190,466
110813,Lionrock,367,88
111954,HIP 111954,138,240
113368,Fomalhaut,13,239
114341,HIP 114341,87,3
