Star_ID,Name,X,Y
39794,HIP 39794,1581,1063
41037,Avior,1785,919
41312,HIP 41312,1622,993
42536,HIP 42536,1905,767
42568,HIP 42568,1748,869
42913,Alsephina,1854,780
44382,HIP 44382,1565,913
45080,HIP 45080,1704,772
45238,Miaplacidus,1479,945
45556,Aspidiske,1684,762
45941,Markeb,1757,672
48235,Natasha,1769,492
48774,HIP 48774,1667,573
50099,HIP 50099,1378,855
50191,HIP 50191,1796,257
50371,HIP 50371,1505,671
51232,HIP 51232,1514,596
51839,HIP 51839,1218,1011
51986,HIP 51986,1622,343
52419,HIP 52419,1399,696
52468,HIP 52468,1446,610
52727,HIP 52727,1571,351
53253,HIP 53253,1438,557
54463,HIP 54463,1392,538
56480,HIP 56480,1348,395
56561,HIP 56561,1278,604
57291,Uklun,1283,492
57363,HIP 57363,1226,685
59196,HIP 59196,1243,278
59747,Imai,1186,473
60000,HIP 60000,1096,980
60260,Ginan,1161,510
60644,Tupã,1137,598
60718,Acrux,1137,575
60823,HIP 60823,1167,255
61084,Gacrux,1139,425
61199,HIP 61199,1099,798
61585,HIP 61585,1096,722
62322,HIP 62322,1077,695
62434,Mimosa,1081,486
66047,Dofida,898,186
66657,HIP 66657,892,344
67464,HIP 67464,799,60
67472,HIP 67472,802,79
68282,HIP 68282,774,146
68702,Hadar,849,529
70576,HIP 70576,659,194
71352,HIP 71352,591,131
71536,HIP 71536,647,308
71681,Toliman,749,575
71683,Rigil Kentaurus,749,575
71860,HIP 71860,612,266
71908,HIP 71908,782,673
72370,HIP 72370,921,999
74395,HIP 74395,552,427
74824,HIP 74824,620,584
74946,HIP 74946,746,797
75141,HIP 75141,372,190
75177,HIP 75177,313,90
75323,HIP 75323,610,605
76297,HIP 76297,320,237
76351,Karaka,890,1053
76552,HIP 76552,328,276
77634,HIP 77634,138,115
77952,HIP 77952,594,745
78104,Iklil,39,34
78384,HIP 78384,173,249
78639,HIP 78639,339,483
78970,HIP 78970,116,238
79509,HIP 79509,400,616
80000,HIP 80000,303,548
80582,HIP 80582,232,520
81065,HIP 81065,819,1076
81852,HIP 81852,783,1064
82273,Atria,602,942
82363,HIP 82363,396,787
82671,HIP 82671,43,517
83081,HIP 83081,314,763
83547,Rapeto,30,575
84143,HIP 84143,5,604
84787,Inquill,102,718
85258,HIP 85258,248,838
85267,HIP 85267,268,850
85727,HIP 85727,357,923
85792,HIP 85792,104,782
86796,Cervantes,125,854
86929,HIP 86929,432,1010
88714,HIP 88714,40,922
88866,HIP 88866,382,1061
