Star_ID,Name,X,Y
53721,Chalawan,16,449
53910,Merak,365,693
54061,Dubhe,482,768
54539,HIP 54539,134,477
56211,Giausar,679,827
57399,Taiyangshou,312,413
57820,Aniara,502,583
58001,Phecda,440,503
58952,Tonatiuh,860,914
59774,Megrez,554,517
61177,Funi,854,841
61281,HIP 61281,787,743
61317,Chara,383,144
62223,La Superba,485,207
62423,Tianyi,772,663
62956,Alioth,651,420
63076,Taiyi,772,624
63125,Cor Caroli,440,18
65378,Mizar,734,350
65477,Alcor,739,349
66192,Liesma,758,308
67301,Alkaid,771,186
68756,Thuban,930,531
69732,Xuange,869,75
72487,Merga,1014,55
72607,Kochab,1068,755
73136,Baekdu,1079,773
75097,Pherkad,1123,697
75458,Edasich,1154,377
78527,HIP 78527,1274,383
79992,HIP 79992,1413,94
80331,Athebyne,1323,472
81126,HIP 81126,1505,14
83608,Alrakis,1518,356
83895,Aldhibah,1399,618
85670,Rastaban,1631,352
86414,HIP 86414,1751,229
86614,Dziban,1375,797
86782,Alruba,1655,414
87585,Grumium,1637,501
87833,Eltanin,1732,394
90344,Fafnir,1564,738
94376,Altais,1595,867
96100,Alsafi,1573,934
