Star_ID,Name,X,Y
68282,HIP 68282,1911,741
68895,HIP 68895,1816,252
68933,Menkent,1851,513
69415,HIP 69415,1780,274
70306,HIP 70306,1722,298
70576,HIP 70576,1779,767
71352,HIP 71352,1723,688
71536,HIP 71536,1740,882
71860,HIP 71860,1714,831
72571,HIP 72571,1569,339
72622,Zubenelgenubi,1480,39
73714,Brachium,1473,293
74395,HIP 74395,1609,979
75141,HIP 75141,1495,698
75177,HIP 75177,1460,591
76297,HIP 76297,1435,731
76333,Zubenelhakrabi,1206,102
76552,HIP 76552,1433,769
77634,HIP 77634,1296,577
77853,HIP 77853,1121,190
78104,Iklil,1225,486
78265,Fang,1185,419
78384,HIP 78384,1296,706
78401,Dschubba,1144,341
78639,HIP 78639,1384,969
78820,Acrab,1088,289
78970,HIP 78970,1247,682
79374,Jabbah,1049,297
79431,Sharjah,1039,285
80000,HIP 80000,1329,1018
80112,Alniyat,1066,458
80582,HIP 80582,1273,970
80687,Timir,894,202
80763,Antares,1033,496
81266,Paikauhale,1021,552
82396,Larawag,1024,721
82514,Xamidimura,1062,807
82545,Pipirima,1059,808
82671,HIP 82671,1105,907
83547,Rapeto,1075,953
84012,Sabik,698,374
84143,HIP 84143,1044,969
84405,Guniibuu,812,623
84880,HIP 84880,606,344
85696,Lesath,887,892
85755,HIP 85755,700,615
85927,Shaula,872,896
86228,Sargas,943,1029
86263,HIP 86263,552,453
86565,HIP 86565,498,412
86742,Cebalrai,246,30
87072,HIP 87072,678,746
87261,Fuyue,804,942
88048,HIP 88048,361,406
88414,Pincoya,619,812
88635,Alnasl,636,859
88670,HIP 88670,302,400
89341,Polis,455,696
89931,Kaus Media,561,899
90004,Alasia,273,536
90185,Kaus Australis,623,1000
90441,HIP 90441,58,290
90496,Kaus Borealis,458,837
90595,HIP 90595,277,619
91117,HIP 91117,145,509
92175,HIP 92175,24,480
92202,HIP 92202,38,502
92761,Ainalrami,293,885
92814,HIP 92814,166,743
92855,Nunki,352,959
93085,HIP 93085,248,867
93506,Ascella,386,1058
93683,HIP 93683,227,909
94141,Albaldah,191,916
94645,Gumala,224,1003
94820,HIP 94820,115,909
95124,Belel,189,1016
95168,HIP 95168,75,905
