Star_ID,Name,X,Y
1599,HIP 1599,757,99
2021,HIP 2021,1050,209
2484,HIP 2484,701,115
5054,Nenque,67,141
5348,Wurren,484,198
5529,Emiw,761,236
7083,HIP 7083,319,281
7588,Achernar,530,305
8837,HIP 8837,250,383
9007,HIP 9007,389,381
9236,HIP 9236,643,367
10602,HIP 10602,398,463
11001,HIP 11001,827,404
11407,HIP 11407,309,525
12394,HIP 12394,826,446
12413,HIP 12413,201,613
12484,HIP 12484,494,537
12486,HIP 12486,124,639
13847,Acamar,163,722
14240,HIP 14240,643,572
15510,HIP 15510,271,795
15578,Intan,43,903
17096,Tupi,538,758
17440,HIP 17440,807,626
17678,HIP 17678,1013,514
17797,HIP 17797,209,991
17874,HIP 17874,178,1015
18597,HIP 18597,756,705
19747,HIP 19747,386,1032
19780,HIP 19780,804,727
19893,HIP 19893,584,897
19921,HIP 19921,744,780
21060,HIP 21060,491,1052
21281,HIP 21281,698,894
21949,HIP 21949,1010,646
25918,HIP 25918,1162,600
26069,HIP 26069,968,886
26380,Bubup,1132,659
27100,HIP 27100,1038,835
27530,HIP 27530,923,1049
27890,HIP 27890,1025,906
32607,HIP 32607,1158,996
34481,HIP 34481,1264,799
35228,HIP 35228,1270,866
37284,Ceibo,1342,612
37504,HIP 37504,1337,755
39794,HIP 39794,1391,857
40702,HIP 40702,1396,645
41312,HIP 41312,1440,918
42568,HIP 42568,1507,1078
44382,HIP 44382,1534,893
45080,HIP 45080,1613,1076
45238,Miaplacidus,1533,803
45556,Aspidiske,1630,1062
50099,HIP 50099,1652,735
50371,HIP 50371,1788,925
51232,HIP 51232,1860,963
51839,HIP 51839,1548,534
52419,HIP 52419,1803,810
52468,HIP 52468,1872,889
57363,HIP 57363,1873,636
60000,HIP 60000,1609,421
61199,HIP 61199,1794,470
61585,HIP 61585,1874,489
62322,HIP 62322,1908,476
70638,HIP 70638,1514,287
71680,Men,1086,623
72370,HIP 72370,1628,241
74946,HIP 74946,1875,94
76351,Karaka,1579,199
81065,HIP 81065,1568,122
81852,HIP 81852,1586,88
104382,Polaris Australis,1345,290
107089,HIP 107089,1194,36
112405,HIP 112405,1198,162
