Star_ID,Name,X,Y
765,HIP 765,1460,871
2072,HIP 2072,1430,960
2081,Ankaa,1397,971
5348,Wurren,1785,1012
109268,Alnair,1434,338
103227,HIP 103227,1782,103
105140,HIP 105140,1086,53
105319,HIP 105319,1628,160
105515,HIP 105515,692,31
106278,Sadalsuud,395,70
106786,Bunda,453,113
106824,Sāmaya,1061,160
106985,Nashira,679,140
107251,Bosona,440,149
107556,Deneb Algedi,663,181
107608,HIP 107608,1035,209
108085,Aldhanab,1195,254
108375,Itonda,1204,272
108661,HIP 108661,970,277
109074,Sadalmelik,251,293
109111,HIP 109111,1246,318
109139,HIP 109139,602,299
109422,HIP 109422,1070,331
109427,Biham,76,325
110003,Ancha,447,363
110130,HIP 110130,1780,395
110395,Sadachbia,281,397
110813,Lionrock,688,424
110997,HIP 110997,1343,430
111123,HIP 111123,522,449
111497,HIP 111497,250,488
111710,Situla,358,500
111954,HIP 111954,934,496
112122,Tiaki,1430,488
112623,HIP 112623,1545,508
112716,HIP 112716,601,563
113136,Skat,658,591
113246,HIP 113246,1074,571
113368,Fomalhaut,1003,585
113638,HIP 113638,1586,554
113889,Fumalsamakah,156,683
114131,HIP 114131,1353,602
114322,Ebla,319,707
114341,HIP 114341,798,668
114421,HIP 114421,1398,613
114855,HIP 114855,499,735
114971,HIP 114971,177,771
114996,HIP 114996,1736,599
115102,HIP 115102,1085,690
115227,HIP 115227,122,797
115438,HIP 115438,780,749
115738,HIP 115738,237,831
115830,HIP 115830,99,850
116084,Poerava,1743,647
116231,HIP 116231,1226,744
116771,HIP 116771,127,930
116928,HIP 116928,233,933
117245,HIP 117245,190,967
118268,HIP 118268,107,1065
118319,Axólotl,870,955
