Star_ID,Name,X,Y
61317,Chara,13,870
62223,La Superba,123,934
63125,Cor Caroli,72,738
64394,HIP 64394,31,441
65378,Mizar,396,1070
65477,Alcor,401,1069
66192,Liesma,417,1024
67301,Alkaid,420,896
67459,HIP 67459,154,51
67927,Muphrid,204,111
69673,Arcturus,339,102
69732,Xuange,511,776
71053,HIP 71053,491,368
71075,Seginus,534,566
72105,Izar,548,272
72487,Merga,652,743
72845,Arcalís,567,40
73555,Nekkar,686,592
74961,Nikawiy,770,616
75411,Alkalurops,787,505
75458,Edasich,834,1046
75695,Nusakan,791,298
76127,HIP 76127,822,353
76267,Alphecca,827,236
76952,HIP 76952,872,224
77450,Gudja,905,17
77512,HIP 77512,910,218
77760,HIP 77760,926,627
78159,HIP 78159,955,239
78493,HIP 78493,975,314
78527,HIP 78527,956,1032
79219,Kamuy,1025,238
79992,HIP 79992,1042,727
80076,Hunor,1057,597
80816,Kornephoros,1150,114
80838,Ogma,1110,535
81126,HIP 81126,1115,638
81833,HIP 81833,1168,556
83207,HIP 83207,1288,373
83608,Alrakis,1191,958
84379,Sarin,1398,236
84380,HIP 84380,1334,533
84606,HIP 84606,1344,548
85112,HIP 85112,1375,552
85670,Rastaban,1298,931
85693,Maasym,1480,288
86414,HIP 86414,1383,789
86782,Alruba,1335,984
86974,HIP 86974,1557,351
87585,Grumium,1338,1071
87808,HIP 87808,1532,603
87833,Eltanin,1403,947
87933,HIP 87933,1607,409
88794,HIP 88794,1665,415
91262,Vega,1710,722
91852,Xihe,1768,685
92420,Sheliak,1840,624
92791,HIP 92791,1816,720
93194,Sulafat,1893,632
94481,Aladfar,1873,827
97165,Fawaris,1903,1057
