Star_ID,Name,X,Y
765,HIP 765,1247,499
1599,HIP 1599,1436,47
2072,HIP 2072,1301,572
2081,Ankaa,1291,605
2484,HIP 2484,1455,104
3479,Cocibolca,1263,1016
4577,HIP 4577,1361,967
5054,Nenque,1451,721
5348,Wurren,1537,324
5529,Emiw,1579,39
7083,HIP 7083,1609,494
7588,Achernar,1648,281
8837,HIP 8837,1704,572
9007,HIP 9007,1716,432
9236,HIP 9236,1718,165
10602,HIP 10602,1802,431
11407,HIP 11407,1855,531
12484,HIP 12484,1890,337
109268,Alnair,814,210
102485,HIP 102485,115,293
102831,HIP 102831,306,166
102978,HIP 102978,172,291
103738,HIP 103738,315,240
104139,HIP 104139,39,534
105140,HIP 105140,375,310
105515,HIP 105515,107,616
106786,Bunda,23,869
106824,Sāmaya,445,396
106985,Nashira,190,696
107251,Bosona,46,903
107556,Deneb Algedi,214,735
107608,HIP 107608,469,448
108085,Aldhanab,604,347
108375,Itonda,623,351
108661,HIP 108661,483,542
109111,HIP 109111,685,345
109139,HIP 109139,275,860
109422,HIP 109422,589,494
110003,Ancha,233,1032
110813,Lionrock,432,865
110997,HIP 110997,832,336
111123,HIP 111123,353,1021
111954,HIP 111954,641,705
112122,Tiaki,929,302
112623,HIP 112623,1012,224
112716,HIP 112716,497,1023
113136,Skat,555,991
113246,HIP 113246,785,635
113368,Fomalhaut,755,701
113638,HIP 113638,1072,220
114131,HIP 114131,973,430
114341,HIP 114341,703,919
114421,HIP 114421,1008,401
114996,HIP 114996,1193,130
115102,HIP 115102,889,696
115438,HIP 115438,760,982
116084,Poerava,1234,152
116231,HIP 116231,1013,613
118319,Axólotl,983,1024
