Star_ID,Name,X,Y
17847,Atlas,337,355
63090,Minelauva,266,980
63608,Vindemiatrix,449,1074
65474,Spica,110,571
66249,Heze,357,717
67459,HIP 67459,735,923
67927,Muphrid,806,941
68520,HIP 68520,514,626
68895,HIP 68895,2,79
69415,HIP 69415,20,39
69427,Kang,344,365
69673,Arcturus,902,859
69701,Syrma,437,427
69974,Khambalia,314,280
70755,Elgafar,560,438
71053,HIP 71053,1176,978
71795,HIP 71795,905,655
72105,Izar,1164,867
72220,HIP 72220,714,428
72339,Mönch,680,384
72622,Zubenelgenubi,406,86
72845,Arcalís,1037,679
73555,Nekkar,1474,1039
74785,Zubeneschamali,646,90
74961,Nikawiy,1560,1004
75411,Alkalurops,1501,902
75695,Nusakan,1369,734
76127,HIP 76127,1429,757
76267,Alphecca,1356,664
76952,HIP 76952,1383,625
77070,Unukalhai,1050,253
77450,Gudja,1270,449
77512,HIP 77512,1408,595
77516,HIP 77516,900,51
77760,HIP 77760,1698,909
78159,HIP 78159,1456,580
78493,HIP 78493,1522,624
79043,Marsic,1339,351
79219,Kamuy,1508,531
79992,HIP 79992,1866,912
80076,Hunor,1785,793
80463,Cujam,1369,223
80816,Kornephoros,1514,351
80838,Ogma,1784,703
81126,HIP 81126,1863,784
81833,HIP 81833,1847,679
82651,Mahsati,1471,67
83207,HIP 83207,1806,445
84345,Rasalgethi,1617,33
84379,Sarin,1785,259
85693,Maasym,1886,234
