Star_ID,Name,X,Y
21594,Sceptrum,132,273
22491,Mouhoun,370,126
22701,HIP 22701,53,521
23685,HIP 23685,402,226
23875,Cursa,128,591
24244,HIP 24244,261,465
24305,HIP 24305,335,379
24327,HIP 24327,283,447
24436,Rigel,213,551
24845,HIP 24845,318,467
24873,HIP 24873,307,486
25336,Bellatrix,44,914
25606,Nihal,481,345
25859,HIP 25859,733,65
25930,Mintaka,184,790
25985,Arneb,457,422
26207,Meissa,47,1036
26241,Hatysa,288,681
26311,Alnilam,221,786
26634,Phact,744,121
26727,Alnitak,257,787
27288,HIP 27288,481,535
27366,Saiph,409,646
27628,Wazn,817,124
27989,Betelgeuse,201,1050
28103,HIP 28103,519,582
28199,HIP 28199,837,155
28328,HIP 28328,960,7
28910,HIP 28910,580,600
29034,Elkurud,907,145
29550,Amadioha,827,314
29651,HIP 29651,504,814
30122,Furud,859,331
30277,HIP 30277,914,266
30324,Mirzam,705,591
30867,HIP 30867,590,845
31416,HIP 31416,832,524
31592,HIP 31592,792,608
31685,HIP 31685,1113,102
32349,Sirius,802,688
32759,HIP 32759,1025,363
33160,HIP 33160,791,817
33165,HIP 33165,938,560
33347,HIP 33347,863,714
33579,Adhara,1022,463
33719,Citalá,741,983
33856,Nganurganity,1024,494
34045,Muliphein,886,767
34444,Wezen,1038,545
35037,HIP 35037,1074,553
35264,HIP 35264,1203,330
35904,Aludra,1148,520
36377,HIP 36377,1324,214
37447,HIP 37447,1019,1009
38146,HIP 38146,1226,679
38170,Azmidi,1227,681
39429,Naos,1443,355
39757,Tureis,1318,734
42515,HIP 42515,1582,529
42536,HIP 42536,1699,77
42828,HIP 42828,1584,587
42913,Alsephina,1726,33
43409,HIP 43409,1581,735
44816,Suhail,1770,353
45941,Markeb,1875,46
46651,HIP 46651,1870,451
47202,Kalausi,1913,378
48615,Felis,1911,1061
