Star_ID,Name,X,Y
80883,Marfik,1850,958
81022,Rosalíadecastro,1843,946
83000,HIP 83000,1878,685
84012,Sabik,1317,1054
84345,Rasalgethi,1897,508
84880,HIP 84880,1335,957
86032,Rasalhague,1768,447
86263,HIP 86263,1218,918
86565,HIP 86565,1252,858
86742,Cebalrai,1577,552
87072,HIP 87072,935,1072
88048,HIP 88048,1240,725
88414,Pincoya,865,1016
88635,Alnasl,819,1035
88670,HIP 88670,1238,668
89341,Polis,969,846
89931,Kaus Media,776,961
90004,Alasia,1106,657
90185,Kaus Australis,677,1026
90441,HIP 90441,1304,425
90496,Kaus Borealis,833,858
90595,HIP 90595,1027,669
91117,HIP 91117,1117,535
91875,HIP 91875,532,1019
92175,HIP 92175,1128,421
92202,HIP 92202,1110,436
92761,Ainalrami,778,703
92814,HIP 92814,903,576
92855,Nunki,710,761
92895,Kaveh,1253,224
92946,Alya,1250,223
92953,HIP 92953,406,1054
92989,HIP 92989,505,954
93085,HIP 93085,793,659
93174,HIP 93174,501,942
93506,Ascella,617,796
93542,HIP 93542,394,1019
93683,HIP 93683,753,642
93747,Okab,1387,7
93825,HIP 93825,474,913
94005,HIP 94005,404,971
94114,Meridiana,447,918
94141,Albaldah,745,609
94160,HIP 94160,419,943
94645,Gumala,666,642
94820,HIP 94820,748,539
95124,Belel,653,610
95168,HIP 95168,750,503
95241,Arkab Prior,281,1000
95262,Sika,484,775
95294,Arkab Posterior,273,1005
95347,Rukbat,345,920
96406,HIP 96406,571,572
98032,HIP 98032,204,844
98066,Terebellum,459,527
98412,HIP 98412,294,693
100064,Algedi,585,173
100310,Alshat,569,167
100345,Dabih,534,205
102485,HIP 102485,244,324
102831,HIP 102831,95,498
102978,HIP 102978,191,340
103738,HIP 103738,64,428
104139,HIP 104139,272,78
105515,HIP 105515,193,7
