Star_ID,Name,X,Y
57283,HIP 57283,1709,115
58188,HIP 58188,1641,156
59199,Alchiba,1764,335
59803,Gienah,1581,265
60129,Zaniah,1195,58
60965,Algorab,1510,324
61174,HIP 61174,1496,331
61359,Kraz,1646,445
63090,Minelauva,994,204
63608,Vindemiatrix,807,147
64166,HIP 64166,1528,616
64241,Diadem,636,110
64962,HIP 64962,1499,667
65109,HIP 65109,1800,861
65474,Spica,1218,545
65936,HIP 65936,1834,948
66249,Heze,960,465
67459,HIP 67459,558,343
67464,HIP 67464,1840,1064
67472,HIP 67472,1859,1075
67927,Muphrid,485,337
68520,HIP 68520,832,585
68895,HIP 68895,1441,953
68933,Menkent,1668,1075
69415,HIP 69415,1436,993
69427,Kang,1055,789
69673,Arcturus,403,438
69701,Syrma,952,755
69974,Khambalia,1105,860
70306,HIP 70306,1420,1052
70755,Elgafar,832,775
71053,HIP 71053,100,366
71795,HIP 71795,443,644
72105,Izar,133,479
72220,HIP 72220,687,824
72339,Mönch,731,858
72622,Zubenelgenubi,1074,1064
72845,Arcalís,303,648
77450,Gudja,114,945
79043,Marsic,67,1068
