Star_ID,Name,X,Y
66249,Heze,1833,1031
68520,HIP 68520,1740,862
69427,Kang,1467,1034
69701,Syrma,1532,940
69974,Khambalia,1380,1062
70755,Elgafar,1544,814
71795,HIP 71795,1760,443
72220,HIP 72220,1530,656
72339,Mönch,1486,692
72622,Zubenelgenubi,1192,968
72845,Arcalís,1776,299
73714,Brachium,969,1078
74785,Zubeneschamali,1193,735
76333,Zubenelhakrabi,1018,758
77070,Unukalhai,1330,325
77450,Gudja,1506,77
77516,HIP 77516,1142,489
77634,HIP 77634,630,1050
77853,HIP 77853,904,720
78104,Iklil,682,944
78265,Fang,726,877
78401,Dschubba,778,806
78820,Acrab,801,733
78970,HIP 78970,511,1054
79043,Marsic,1395,20
79374,Jabbah,778,701
79431,Sharjah,784,687
79593,Yed Prior,1021,394
79882,Yed Posterior,986,396
80112,Alniyat,638,785
80463,Cujam,1261,8
80687,Timir,799,522
80763,Antares,588,772
80883,Marfik,1035,218
81022,Rosalíadecastro,1027,209
81266,Paikauhale,531,784
82396,Larawag,373,861
82514,Xamidimura,307,935
82545,Pipirima,305,933
82671,HIP 82671,230,1023
83547,Rapeto,172,1014
84012,Sabik,564,410
84143,HIP 84143,142,992
84405,Guniibuu,376,616
84880,HIP 84880,557,312
85696,Lesath,147,803
85755,HIP 85755,337,506
85927,Shaula,137,791
86228,Sargas,37,919
86263,HIP 86263,434,303
86565,HIP 86565,453,236
87072,HIP 87072,202,538
87261,Fuyue,62,744
88048,HIP 88048,409,105
88414,Pincoya,113,507
88635,Alnasl,74,542
88670,HIP 88670,394,46
89341,Polis,163,300
89931,Kaus Media,4,484
90004,Alasia,254,66
90496,Kaus Borealis,26,357
90595,HIP 90595,174,99
92814,HIP 92814,13,32
